date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-17 0:00:00,0.03,0.01,0.0,0.2,0.0,0.18,39.0
2020-05-17 1:00:00,0.0,0.9,0.0,0.11,0.0,1.01,39.0
2020-05-17 2:00:00,0.0,1.0,0.0,0.03,0.0,1.03,46.0
2020-05-17 3:00:00,0.0,0.92,0.0,0.02,0.0,0.94,56.0
2020-05-17 4:00:00,0.0,0.04,0.0,0.07,0.0,0.1,65.0
2020-05-17 5:00:00,0.0,0.01,0.0,0.1,0.0,0.11,66.0
2020-05-17 6:00:00,0.0,0.01,0.0,0.09,0.0,0.1,66.0
2020-05-17 7:00:00,0.0,0.02,0.01,0.01,0.0,0.01,66.0
2020-05-17 8:00:00,0.0,0.05,0.05,0.01,0.0,0.01,65.0
2020-05-17 9:00:00,0.0,0.2,0.2,0.01,0.0,0.01,65.0
2020-05-17 10:00:00,0.0,0.38,0.45,0.08,0.0,0.02,66.0
2020-05-17 11:00:00,0.0,1.1,1.21,0.13,0.0,0.02,69.0
2020-05-17 12:00:00,0.92,0.57,1.5,2.47,0.01,0.63,80.0
2020-05-17 13:00:00,0.88,0.22,1.22,2.09,0.03,0.23,75.0
2020-05-17 14:00:00,0.0,0.62,0.95,0.36,0.0,0.02,67.0
2020-05-17 15:00:00,0.1,0.42,0.76,0.47,0.0,0.03,71.0
2020-05-17 16:00:00,0.0,0.42,0.6,0.21,0.0,0.03,74.0
2020-05-17 17:00:00,0.0,0.42,0.45,0.04,0.0,0.01,77.0
2020-05-17 18:00:00,0.0,0.19,0.19,0.01,0.0,0.01,82.0
2020-05-17 19:00:00,0.59,0.0,0.05,0.66,0.02,0.05,84.0
2020-05-17 20:00:00,0.43,0.0,0.01,0.47,0.0,0.04,77.0
2020-05-17 21:00:00,0.55,0.0,0.0,0.57,0.0,0.03,72.0
2020-05-17 22:00:00,0.78,0.0,0.0,0.82,0.0,0.04,65.0
2020-05-17 23:00:00,1.21,0.0,0.0,1.25,0.01,0.05,55.0
