date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-27 0:00:00,0.02,0.01,0.0,0.05,0.0,0.03,91.0
2020-07-27 1:00:00,0.03,0.01,0.0,0.05,0.0,0.03,91.0
2020-07-27 2:00:00,0.03,0.01,0.0,0.05,0.0,0.03,90.0
2020-07-27 3:00:00,0.0,0.01,0.0,0.02,0.0,0.03,89.0
2020-07-27 4:00:00,0.03,0.01,0.0,0.05,0.0,0.03,89.0
2020-07-27 5:00:00,0.01,0.01,0.0,0.05,0.0,0.05,89.0
2020-07-27 6:00:00,0.0,0.01,0.0,0.03,0.0,0.04,88.0
2020-07-27 7:00:00,0.0,0.0,0.0,0.01,0.0,0.01,88.0
2020-07-27 8:00:00,0.01,0.09,0.1,0.04,0.0,0.01,87.0
2020-07-27 9:00:00,0.0,0.34,0.37,0.04,0.0,0.01,88.0
2020-07-27 10:00:00,0.0,0.85,0.99,0.02,0.13,0.01,90.0
2020-07-27 11:00:00,0.0,0.0,1.63,0.06,1.56,0.0,100.0
2020-07-27 12:00:00,0.0,0.0,1.34,0.06,1.27,0.0,100.0
2020-07-27 13:00:00,0.0,0.0,1.42,0.06,1.36,0.0,100.0
2020-07-27 14:00:00,0.0,0.0,1.62,0.05,1.57,0.0,100.0
2020-07-27 15:00:00,0.0,0.0,1.43,0.06,1.36,0.0,100.0
2020-07-27 16:00:00,0.0,0.0,0.95,0.06,0.89,0.0,100.0
2020-07-27 17:00:00,0.0,0.13,0.64,0.09,0.42,0.0,100.0
2020-07-27 18:00:00,0.0,0.0,0.26,0.03,0.23,0.0,100.0
2020-07-27 19:00:00,0.0,0.0,0.15,0.05,0.1,0.0,100.0
2020-07-27 20:00:00,0.02,0.0,0.02,0.05,0.01,0.01,100.0
2020-07-27 21:00:00,0.02,0.0,0.0,0.04,0.0,0.02,99.0
2020-07-27 22:00:00,0.0,0.01,0.0,0.02,0.0,0.03,99.0
2020-07-27 23:00:00,0.15,0.0,0.0,0.17,0.0,0.03,99.0
