date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-29 0:00:00,0.0,0.01,0.0,1.89,0.0,1.9,9.0
2020-12-29 1:00:00,0.0,0.01,0.0,1.9,0.0,1.9,9.0
2020-12-29 2:00:00,0.0,0.01,0.0,1.94,0.0,1.95,9.0
2020-12-29 3:00:00,0.0,0.01,0.0,1.85,0.0,1.86,9.0
2020-12-29 4:00:00,0.0,0.01,0.0,1.91,0.0,1.92,8.0
2020-12-29 5:00:00,0.0,0.01,0.0,1.9,0.0,1.91,8.0
2020-12-29 6:00:00,0.0,0.01,0.0,1.87,0.0,1.88,8.0
2020-12-29 7:00:00,0.0,0.01,0.0,1.87,0.0,1.88,8.0
2020-12-29 8:00:00,0.0,0.01,0.0,1.91,0.0,1.91,8.0
2020-12-29 9:00:00,0.0,0.0,0.01,1.84,0.0,1.84,8.0
2020-12-29 10:00:00,0.0,0.35,0.07,2.03,0.0,2.31,8.0
2020-12-29 11:00:00,0.0,0.55,0.59,0.25,0.0,0.21,10.0
2020-12-29 12:00:00,0.71,0.4,0.56,1.43,0.01,0.55,14.0
2020-12-29 13:00:00,0.05,0.25,0.54,1.37,0.0,1.04,10.0
2020-12-29 14:00:00,0.14,0.29,0.51,0.39,0.01,0.03,12.0
2020-12-29 15:00:00,0.05,0.01,0.07,0.14,0.0,0.03,13.0
2020-12-29 16:00:00,0.1,0.0,0.01,0.17,0.0,0.06,12.0
2020-12-29 17:00:00,0.0,0.01,0.0,0.81,0.0,0.82,10.0
2020-12-29 18:00:00,0.0,0.01,0.0,1.82,0.0,1.82,10.0
2020-12-29 19:00:00,0.0,0.01,0.0,1.16,0.0,1.17,10.0
2020-12-29 20:00:00,0.0,0.01,0.0,1.13,0.0,1.14,10.0
2020-12-29 21:00:00,0.0,0.01,0.0,1.18,0.0,1.18,10.0
2020-12-29 22:00:00,0.0,0.01,0.0,0.69,0.0,0.7,10.0
2020-12-29 23:00:00,0.0,0.01,0.0,0.38,0.0,0.38,10.0
