date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-08 0:00:00,0.0,0.01,0.0,0.02,0.0,0.02,94.0
2020-07-08 1:00:00,0.05,0.0,0.0,0.07,0.0,0.03,94.0
2020-07-08 2:00:00,0.01,0.01,0.0,0.03,0.0,0.03,92.0
2020-07-08 3:00:00,0.02,0.01,0.0,0.04,0.0,0.03,92.0
2020-07-08 4:00:00,0.04,0.01,0.0,0.06,0.0,0.03,91.0
2020-07-08 5:00:00,0.0,0.01,0.0,0.02,0.0,0.03,90.0
2020-07-08 6:00:00,0.0,0.01,0.0,0.05,0.0,0.06,90.0
2020-07-08 7:00:00,0.0,0.01,0.01,0.0,0.0,0.0,90.0
2020-07-08 8:00:00,0.0,0.27,0.26,0.04,0.0,0.04,90.0
2020-07-08 9:00:00,0.0,0.71,1.03,0.04,0.29,0.0,91.0
2020-07-08 10:00:00,0.0,0.0,1.48,0.05,1.43,0.0,100.0
2020-07-08 11:00:00,0.0,0.0,1.69,0.07,1.62,0.0,100.0
2020-07-08 12:00:00,0.0,0.0,1.82,0.03,1.79,0.0,100.0
2020-07-08 13:00:00,0.49,0.64,1.83,0.06,1.62,0.0,100.0
2020-07-08 14:00:00,0.0,0.0,1.64,0.06,1.58,0.0,100.0
2020-07-08 15:00:00,0.0,0.0,1.39,0.06,1.33,0.0,100.0
2020-07-08 16:00:00,0.0,0.0,1.06,0.07,0.99,0.0,100.0
2020-07-08 17:00:00,0.0,0.0,0.59,0.03,0.56,0.0,100.0
2020-07-08 18:00:00,0.0,0.0,0.16,0.06,0.09,0.0,100.0
2020-07-08 19:00:00,0.01,0.01,0.03,0.04,0.0,0.01,100.0
2020-07-08 20:00:00,0.01,0.0,0.01,0.03,0.0,0.01,99.0
2020-07-08 21:00:00,0.03,0.0,0.0,0.05,0.0,0.02,99.0
2020-07-08 22:00:00,0.0,0.01,0.0,0.02,0.0,0.03,98.0
2020-07-08 23:00:00,0.03,0.0,0.0,0.06,0.0,0.03,98.0
