date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-14 0:00:00,0.02,0.01,0.0,0.05,0.0,0.03,98.0
2020-07-14 1:00:00,0.02,0.01,0.0,0.05,0.0,0.03,97.0
2020-07-14 2:00:00,0.01,0.01,0.0,0.03,0.0,0.03,97.0
2020-07-14 3:00:00,0.02,0.01,0.0,0.04,0.0,0.03,96.0
2020-07-14 4:00:00,0.02,0.01,0.0,0.04,0.0,0.02,96.0
2020-07-14 5:00:00,0.0,0.01,0.0,0.04,0.0,0.05,95.0
2020-07-14 6:00:00,0.0,0.01,0.01,0.01,0.0,0.01,95.0
2020-07-14 7:00:00,0.0,0.08,0.08,0.03,0.0,0.03,95.0
2020-07-14 8:00:00,0.0,0.21,0.24,0.03,0.0,0.01,95.0
2020-07-14 9:00:00,0.0,0.28,0.31,0.03,0.0,0.01,95.0
2020-07-14 10:00:00,0.0,0.13,0.53,0.02,0.38,0.0,95.0
2020-07-14 11:00:00,0.0,0.0,0.53,0.05,0.48,0.0,100.0
2020-07-14 12:00:00,0.0,0.0,0.38,0.05,0.33,0.0,100.0
2020-07-14 13:00:00,0.0,0.0,0.52,0.05,0.46,0.0,100.0
2020-07-14 14:00:00,0.0,0.0,0.93,0.04,0.89,0.0,100.0
2020-07-14 15:00:00,0.0,0.0,0.54,0.05,0.49,0.0,100.0
2020-07-14 16:00:00,0.0,0.08,0.43,0.05,0.3,0.0,100.0
2020-07-14 17:00:00,0.0,0.06,0.37,0.05,0.26,0.0,99.0
2020-07-14 18:00:00,0.0,0.04,0.16,0.03,0.09,0.0,100.0
2020-07-14 19:00:00,0.0,0.0,0.08,0.04,0.04,0.0,100.0
2020-07-14 20:00:00,0.02,0.0,0.02,0.04,0.01,0.01,100.0
2020-07-14 21:00:00,0.03,0.0,0.0,0.04,0.0,0.01,100.0
2020-07-14 22:00:00,0.01,0.01,0.0,0.03,0.0,0.03,99.0
2020-07-14 23:00:00,0.01,0.01,0.0,0.03,0.0,0.03,98.0
