date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-10 0:00:00,0.03,0.01,0.0,0.05,0.0,0.03,24.0
2020-05-10 1:00:00,0.0,0.01,0.0,0.02,0.0,0.03,24.0
2020-05-10 2:00:00,0.04,0.0,0.0,0.06,0.0,0.03,24.0
2020-05-10 3:00:00,0.0,0.01,0.0,0.02,0.0,0.02,23.0
2020-05-10 4:00:00,0.03,0.01,0.0,0.05,0.0,0.03,23.0
2020-05-10 5:00:00,0.0,0.01,0.0,0.02,0.0,0.03,22.0
2020-05-10 6:00:00,0.0,0.01,0.0,0.05,0.0,0.06,22.0
2020-05-10 7:00:00,0.0,0.01,0.0,0.02,0.0,0.03,22.0
2020-05-10 8:00:00,0.02,0.03,0.03,0.04,0.0,0.02,22.0
2020-05-10 9:00:00,0.0,0.16,0.18,0.02,0.0,0.01,20.0
2020-05-10 10:00:00,0.0,0.26,0.28,0.03,0.0,0.01,22.0
2020-05-10 11:00:00,0.0,0.62,0.65,0.04,0.0,0.01,24.0
2020-05-10 12:00:00,0.0,0.48,0.49,0.01,0.0,0.0,29.0
2020-05-10 13:00:00,0.0,0.32,0.35,0.04,0.0,0.01,33.0
2020-05-10 14:00:00,0.0,0.28,0.28,0.0,0.0,0.0,35.0
2020-05-10 15:00:00,0.01,0.33,0.36,0.04,0.0,0.01,38.0
2020-05-10 16:00:00,0.0,0.53,0.53,0.01,0.0,0.01,41.0
2020-05-10 17:00:00,0.0,0.08,0.11,0.04,0.0,0.01,46.0
2020-05-10 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,46.0
2020-05-10 19:00:00,0.03,0.0,0.0,0.05,0.0,0.03,46.0
2020-05-10 20:00:00,0.02,0.01,0.0,0.03,0.0,0.03,45.0
2020-05-10 21:00:00,0.02,0.01,0.0,0.04,0.0,0.03,45.0
2020-05-10 22:00:00,0.03,0.01,0.0,0.05,0.0,0.03,45.0
2020-05-10 23:00:00,0.0,0.01,0.0,0.02,0.0,0.03,44.0
