date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-29 0:00:00,0.86,0.0,0.0,0.89,0.0,0.03,46.0
2020-03-29 1:00:00,0.83,0.0,0.0,0.86,0.0,0.03,37.0
2020-03-29 2:00:00,0.9,0.0,0.0,0.93,0.0,0.03,26.0
2020-03-29 3:00:00,0.9,0.0,0.0,0.93,0.0,0.03,26.0
2020-03-29 4:00:00,0.5,0.0,0.0,0.53,0.0,0.03,26.0
2020-03-29 5:00:00,0.24,0.0,0.0,0.28,0.0,0.03,10.0
2020-03-29 6:00:00,0.2,0.0,0.0,0.23,0.0,0.03,6.0
2020-03-29 7:00:00,0.18,0.0,0.0,0.29,0.0,0.11,3.0
2020-03-29 8:00:00,0.0,0.11,0.23,0.24,0.0,0.13,0.0
2020-03-29 9:00:00,0.0,1.06,1.32,0.29,0.0,0.03,0.0
2020-03-29 10:00:00,0.0,0.87,1.09,0.24,0.0,0.02,12.0
2020-03-29 11:00:00,0.0,0.85,1.05,0.22,0.0,0.02,19.0
2020-03-29 12:00:00,0.03,1.44,1.96,0.57,0.0,0.02,28.0
2020-03-29 13:00:00,0.55,0.15,1.96,2.57,0.02,0.23,42.0
2020-03-29 14:00:00,0.15,1.11,1.84,0.93,0.0,0.05,37.0
2020-03-29 15:00:00,0.0,1.28,1.48,0.23,0.0,0.02,45.0
2020-03-29 16:00:00,0.0,0.76,1.0,0.27,0.0,0.03,58.0
2020-03-29 17:00:00,0.0,0.25,0.52,0.3,0.0,0.03,66.0
2020-03-29 18:00:00,0.18,0.0,0.12,0.32,0.0,0.03,69.0
2020-03-29 19:00:00,0.29,0.0,0.03,0.35,0.0,0.03,66.0
2020-03-29 20:00:00,0.61,0.0,0.0,0.64,0.0,0.03,62.0
2020-03-29 21:00:00,1.61,0.0,0.0,1.65,0.01,0.05,55.0
2020-03-29 22:00:00,0.49,0.0,0.0,0.52,0.0,0.03,35.0
2020-03-29 23:00:00,0.45,0.0,0.0,0.48,0.0,0.03,29.0
