date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-10 0:00:00,0.0,1.05,0.0,0.06,0.0,1.11,0.0
2020-04-10 1:00:00,0.0,0.04,0.0,0.07,0.0,0.1,9.0
2020-04-10 2:00:00,0.0,0.01,0.0,0.03,0.0,0.04,10.0
2020-04-10 3:00:00,0.0,0.01,0.0,0.07,0.0,0.07,10.0
2020-04-10 4:00:00,0.0,0.01,0.0,0.03,0.0,0.04,10.0
2020-04-10 5:00:00,0.0,0.01,0.0,0.07,0.0,0.07,10.0
2020-04-10 6:00:00,0.0,0.01,0.0,0.03,0.0,0.04,10.0
2020-04-10 7:00:00,0.0,0.01,0.0,0.07,0.0,0.07,10.0
2020-04-10 8:00:00,0.0,0.02,0.02,0.04,0.0,0.04,10.0
2020-04-10 9:00:00,0.0,0.04,0.05,0.21,0.0,0.2,9.0
2020-04-10 10:00:00,0.01,0.27,0.3,0.08,0.0,0.04,9.0
2020-04-10 11:00:00,0.09,0.17,0.27,0.3,0.0,0.11,11.0
2020-04-10 12:00:00,0.07,0.33,0.43,0.19,0.0,0.02,12.0
2020-04-10 13:00:00,0.0,0.33,0.34,0.01,0.0,0.0,13.0
2020-04-10 14:00:00,0.0,0.24,0.27,0.04,0.0,0.01,15.0
2020-04-10 15:00:00,0.0,0.23,0.25,0.02,0.0,0.0,18.0
2020-04-10 16:00:00,0.0,0.44,0.45,0.02,0.0,0.01,19.0
2020-04-10 17:00:00,0.0,0.29,0.33,0.04,0.0,0.01,23.0
2020-04-10 18:00:00,0.0,0.08,0.08,0.0,0.0,0.0,26.0
2020-04-10 19:00:00,0.03,0.0,0.0,0.05,0.0,0.03,26.0
2020-04-10 20:00:00,0.0,0.01,0.0,0.02,0.0,0.03,26.0
2020-04-10 21:00:00,0.03,0.0,0.0,0.06,0.0,0.03,26.0
2020-04-10 22:00:00,0.01,0.01,0.0,0.03,0.0,0.03,25.0
2020-04-10 23:00:00,0.02,0.01,0.0,0.04,0.0,0.03,25.0
