date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-22 0:00:00,0.49,0.0,0.0,0.52,0.0,0.03,46.0
2020-05-22 1:00:00,0.37,0.0,0.0,0.39,0.0,0.03,41.0
2020-05-22 2:00:00,0.05,0.0,0.0,0.07,0.0,0.03,35.0
2020-05-22 3:00:00,0.07,0.0,0.0,0.1,0.0,0.03,34.0
2020-05-22 4:00:00,0.0,0.01,0.0,0.02,0.0,0.03,33.0
2020-05-22 5:00:00,0.0,0.43,0.0,0.06,0.0,0.49,33.0
2020-05-22 6:00:00,0.0,1.0,0.0,0.06,0.0,1.06,37.0
2020-05-22 7:00:00,0.0,1.1,0.1,0.02,0.0,1.03,46.0
2020-05-22 8:00:00,0.0,0.53,0.45,0.08,0.0,0.16,56.0
2020-05-22 9:00:00,0.0,1.04,1.12,0.09,0.0,0.01,61.0
2020-05-22 10:00:00,0.2,0.64,0.99,0.56,0.02,0.03,72.0
2020-05-22 11:00:00,0.0,0.85,1.12,0.25,0.03,0.01,76.0
2020-05-22 12:00:00,0.0,1.31,1.46,0.17,0.01,0.03,85.0
2020-05-22 13:00:00,0.0,0.12,0.99,0.27,0.66,0.06,95.0
2020-05-22 14:00:00,0.13,0.0,1.45,0.53,1.08,0.02,100.0
2020-05-22 15:00:00,0.08,0.29,1.38,1.29,0.49,0.6,98.0
2020-05-22 16:00:00,0.0,0.0,0.87,2.87,0.01,2.01,100.0
2020-05-22 17:00:00,0.0,0.0,0.52,1.24,0.14,0.85,100.0
2020-05-22 18:00:00,0.0,0.0,0.27,0.17,0.12,0.03,100.0
2020-05-22 19:00:00,0.0,0.0,0.14,1.03,0.0,0.89,100.0
2020-05-22 20:00:00,0.05,0.0,0.05,2.28,0.0,2.18,100.0
2020-05-22 21:00:00,0.1,0.0,0.0,2.71,0.0,2.61,99.0
2020-05-22 22:00:00,0.1,0.0,0.0,2.69,0.0,2.59,97.0
2020-05-22 23:00:00,0.32,0.0,0.0,3.0,0.0,2.68,95.0
