date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-13 0:00:00,0.02,0.01,0.0,0.04,0.0,0.03,20.0
2020-01-13 1:00:00,0.01,0.01,0.0,0.03,0.0,0.03,19.0
2020-01-13 2:00:00,0.0,0.01,0.0,0.02,0.0,0.03,19.0
2020-01-13 3:00:00,0.03,0.01,0.0,0.05,0.0,0.03,19.0
2020-01-13 4:00:00,0.0,0.01,0.0,0.02,0.0,0.02,18.0
2020-01-13 5:00:00,0.03,0.01,0.0,0.05,0.0,0.03,18.0
2020-01-13 6:00:00,0.0,0.01,0.0,0.02,0.0,0.03,18.0
2020-01-13 7:00:00,0.03,0.0,0.0,0.05,0.0,0.03,18.0
2020-01-13 8:00:00,0.0,0.01,0.0,0.02,0.0,0.02,17.0
2020-01-13 9:00:00,0.02,0.0,0.0,0.01,0.0,0.01,17.0
2020-01-13 10:00:00,0.03,0.0,0.0,0.0,0.0,0.0,16.0
2020-01-13 11:00:00,0.03,0.0,0.0,0.0,0.0,0.0,16.0
2020-01-13 12:00:00,0.03,0.0,0.0,0.0,0.0,0.0,16.0
2020-01-13 13:00:00,0.03,0.0,0.0,0.0,0.0,0.0,15.0
2020-01-13 14:00:00,0.03,0.0,0.0,0.0,0.0,0.0,15.0
2020-01-13 15:00:00,0.03,0.0,0.0,0.0,0.0,0.0,15.0
2020-01-13 16:00:00,0.05,0.0,0.0,0.04,0.0,0.01,14.0
2020-01-13 17:00:00,0.02,0.01,0.0,0.04,0.0,0.02,14.0
2020-01-13 18:00:00,0.03,0.0,0.0,0.05,0.0,0.03,13.0
2020-01-13 19:00:00,0.0,0.01,0.0,0.02,0.0,0.02,13.0
2020-01-13 20:00:00,0.03,0.0,0.0,0.05,0.0,0.03,13.0
2020-01-13 21:00:00,0.0,0.01,0.0,0.02,0.0,0.03,12.0
2020-01-13 22:00:00,0.03,0.01,0.0,0.05,0.0,0.03,12.0
2020-01-13 23:00:00,0.0,0.01,0.0,0.02,0.0,0.02,11.0
