date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-27 0:00:00,0.0,0.01,0.0,0.22,0.0,0.23,0.0
2020-03-27 1:00:00,0.0,0.01,0.0,0.09,0.0,0.09,0.0
2020-03-27 2:00:00,0.0,0.01,0.0,0.1,0.0,0.11,0.0
2020-03-27 3:00:00,0.0,0.01,0.0,0.11,0.0,0.12,0.0
2020-03-27 4:00:00,0.0,0.01,0.0,0.07,0.0,0.08,0.0
2020-03-27 5:00:00,0.0,0.01,0.0,0.11,0.0,0.12,0.0
2020-03-27 6:00:00,0.0,0.02,0.02,0.07,0.0,0.06,0.0
2020-03-27 7:00:00,0.0,0.48,0.55,0.11,0.0,0.03,0.0
2020-03-27 8:00:00,0.08,0.98,1.13,0.26,0.0,0.03,3.0
2020-03-27 9:00:00,0.42,0.61,1.53,1.37,0.01,0.05,12.0
2020-03-27 10:00:00,0.05,1.18,1.73,0.6,0.03,0.04,14.0
2020-03-27 11:00:00,0.01,1.69,1.84,0.19,0.01,0.03,25.0
2020-03-27 12:00:00,0.02,1.69,1.85,0.2,0.01,0.03,42.0
2020-03-27 13:00:00,0.0,1.66,1.71,0.07,0.0,0.02,58.0
2020-03-27 14:00:00,0.04,1.12,1.41,0.35,0.02,0.03,74.0
2020-03-27 15:00:00,0.09,0.89,1.0,0.22,0.01,0.03,85.0
2020-03-27 16:00:00,0.0,0.47,0.51,0.05,0.0,0.02,91.0
2020-03-27 17:00:00,0.01,0.09,0.11,0.06,0.0,0.02,95.0
2020-03-27 18:00:00,0.05,0.0,0.01,0.07,0.0,0.02,95.0
2020-03-27 19:00:00,1.74,0.0,0.0,1.8,0.0,0.07,94.0
2020-03-27 20:00:00,0.68,0.0,0.0,0.72,0.0,0.04,72.0
2020-03-27 21:00:00,0.59,0.0,0.0,0.62,0.0,0.03,63.0
2020-03-27 22:00:00,0.56,0.0,0.0,0.59,0.0,0.03,56.0
2020-03-27 23:00:00,0.39,0.0,0.0,0.42,0.0,0.03,48.0
