date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-20 0:00:00,0.0,0.01,0.0,0.06,0.0,0.07,0.0
2020-05-20 1:00:00,0.0,0.97,0.0,0.1,0.0,1.07,0.0
2020-05-20 2:00:00,0.0,1.0,0.0,0.04,0.0,1.04,8.0
2020-05-20 3:00:00,0.0,1.03,0.0,0.1,0.0,1.13,17.0
2020-05-20 4:00:00,0.0,0.07,0.0,0.04,0.0,0.11,27.0
2020-05-20 5:00:00,0.0,0.01,0.0,0.06,0.0,0.07,28.0
2020-05-20 6:00:00,0.0,0.01,0.01,0.06,0.0,0.06,28.0
2020-05-20 7:00:00,0.0,0.12,0.13,0.03,0.0,0.02,28.0
2020-05-20 8:00:00,0.0,0.43,0.49,0.09,0.0,0.03,28.0
2020-05-20 9:00:00,0.1,1.01,1.18,0.3,0.02,0.04,31.0
2020-05-20 10:00:00,0.0,1.2,1.35,0.17,0.01,0.03,40.0
2020-05-20 11:00:00,0.0,1.5,1.58,0.09,0.0,0.02,52.0
2020-05-20 12:00:00,0.0,1.49,1.73,0.26,0.01,0.03,67.0
2020-05-20 13:00:00,0.06,1.43,1.7,0.35,0.0,0.03,82.0
2020-05-20 14:00:00,0.27,0.54,0.97,0.82,0.11,0.23,95.0
2020-05-20 15:00:00,0.0,0.03,0.57,0.08,0.46,0.0,98.0
2020-05-20 16:00:00,0.0,0.0,0.33,0.6,0.19,0.46,100.0
2020-05-20 17:00:00,0.06,0.0,0.04,0.61,0.0,0.51,100.0
2020-05-20 18:00:00,0.06,0.02,0.05,1.87,0.0,1.77,99.0
2020-05-20 19:00:00,0.05,0.0,0.05,2.42,0.0,2.32,98.0
2020-05-20 20:00:00,0.07,0.0,0.03,0.39,0.0,0.29,97.0
2020-05-20 21:00:00,0.1,0.0,0.0,0.4,0.0,0.3,96.0
2020-05-20 22:00:00,0.14,0.0,0.0,0.27,0.0,0.13,94.0
2020-05-20 23:00:00,0.21,0.0,0.0,0.24,0.0,0.03,91.0
