date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-06 0:00:00,0.02,0.01,0.0,0.04,0.0,0.03,98.0
2020-10-06 1:00:00,0.01,0.01,0.0,0.04,0.0,0.03,97.0
2020-10-06 2:00:00,0.03,0.01,0.0,0.05,0.0,0.03,97.0
2020-10-06 3:00:00,0.0,0.01,0.0,0.02,0.0,0.03,96.0
2020-10-06 4:00:00,0.03,0.01,0.0,0.05,0.0,0.03,96.0
2020-10-06 5:00:00,0.0,0.01,0.0,0.03,0.0,0.04,96.0
2020-10-06 6:00:00,0.0,0.01,0.01,0.03,0.0,0.03,95.0
2020-10-06 7:00:00,0.0,0.03,0.03,0.04,0.0,0.04,95.0
2020-10-06 8:00:00,0.0,0.18,0.18,0.01,0.0,0.01,95.0
2020-10-06 9:00:00,0.0,0.34,0.37,0.04,0.0,0.01,95.0
2020-10-06 10:00:00,0.0,0.12,0.63,0.02,0.49,0.0,95.0
2020-10-06 11:00:00,0.0,0.0,0.75,0.06,0.69,0.0,100.0
2020-10-06 12:00:00,0.0,0.0,1.04,0.06,0.98,0.0,100.0
2020-10-06 13:00:00,0.0,0.0,1.24,0.04,1.2,0.0,100.0
2020-10-06 14:00:00,0.0,0.0,0.88,0.06,0.81,0.0,100.0
2020-10-06 15:00:00,0.0,0.0,0.47,0.04,0.44,0.0,100.0
2020-10-06 16:00:00,0.0,0.0,0.72,0.05,0.67,0.0,100.0
2020-10-06 17:00:00,0.0,0.13,0.51,0.06,0.32,0.0,100.0
2020-10-06 18:00:00,0.0,0.0,0.3,0.03,0.27,0.0,100.0
2020-10-06 19:00:00,0.0,0.0,0.1,0.06,0.05,0.0,100.0
2020-10-06 20:00:00,0.01,0.0,0.05,0.04,0.03,0.0,100.0
2020-10-06 21:00:00,0.01,0.0,0.01,0.03,0.0,0.02,100.0
2020-10-06 22:00:00,0.03,0.0,0.0,0.05,0.0,0.03,99.0
2020-10-06 23:00:00,0.0,0.01,0.0,0.02,0.0,0.03,98.0
