date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-03 0:00:00,0.0,0.01,0.0,1.54,0.0,1.55,0.0
2020-03-03 1:00:00,0.0,0.01,0.0,0.03,0.0,0.03,0.0
2020-03-03 2:00:00,0.0,0.01,0.0,0.06,0.0,0.07,0.0
2020-03-03 3:00:00,0.0,0.01,0.0,0.03,0.0,0.03,0.0
2020-03-03 4:00:00,0.0,0.01,0.0,0.06,0.0,0.07,0.0
2020-03-03 5:00:00,0.0,0.01,0.0,0.03,0.0,0.03,0.0
2020-03-03 6:00:00,0.0,0.01,0.0,0.04,0.0,0.05,0.0
2020-03-03 7:00:00,0.0,0.01,0.01,0.05,0.0,0.05,0.0
2020-03-03 8:00:00,0.0,0.65,0.65,0.02,0.0,0.02,0.0
2020-03-03 9:00:00,0.0,1.18,1.22,0.05,0.0,0.01,4.0
2020-03-03 10:00:00,0.0,1.19,1.2,0.01,0.0,0.01,16.0
2020-03-03 11:00:00,0.0,1.21,1.25,0.05,0.0,0.01,27.0
2020-03-03 12:00:00,0.0,1.16,1.17,0.01,0.0,0.01,39.0
2020-03-03 13:00:00,0.0,0.88,0.91,0.05,0.0,0.01,51.0
2020-03-03 14:00:00,0.0,0.66,0.66,0.01,0.0,0.01,59.0
2020-03-03 15:00:00,0.0,0.47,0.48,0.03,0.0,0.01,66.0
2020-03-03 16:00:00,0.0,0.22,0.24,0.03,0.0,0.01,70.0
2020-03-03 17:00:00,1.75,0.01,0.04,1.98,0.0,0.2,72.0
2020-03-03 18:00:00,2.44,0.0,0.0,2.81,0.01,0.39,52.0
2020-03-03 19:00:00,1.81,0.0,0.0,4.5,0.0,2.7,23.0
2020-03-03 20:00:00,0.0,0.01,0.0,5.9,0.0,5.91,0.0
2020-03-03 21:00:00,0.0,0.01,0.0,6.09,0.0,6.1,0.0
2020-03-03 22:00:00,0.0,0.01,0.0,6.05,0.0,6.06,0.0
2020-03-03 23:00:00,0.0,0.01,0.0,5.7,0.0,5.7,0.0
