date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-04 0:00:00,0.0,0.01,0.0,0.17,0.0,0.17,99.0
2020-10-04 1:00:00,0.0,0.01,0.0,0.13,0.0,0.14,99.0
2020-10-04 2:00:00,0.0,0.01,0.0,0.13,0.0,0.14,99.0
2020-10-04 3:00:00,0.0,0.01,0.0,0.09,0.0,0.1,99.0
2020-10-04 4:00:00,0.0,0.01,0.0,0.13,0.0,0.14,98.0
2020-10-04 5:00:00,0.0,0.01,0.0,0.09,0.0,0.1,98.0
2020-10-04 6:00:00,0.0,0.01,0.0,0.12,0.0,0.13,98.0
2020-10-04 7:00:00,0.0,0.0,0.0,0.12,0.0,0.12,98.0
2020-10-04 8:00:00,0.0,0.04,0.04,0.1,0.0,0.1,98.0
2020-10-04 9:00:00,0.0,0.2,0.2,0.2,0.0,0.2,97.0
2020-10-04 10:00:00,0.0,0.19,0.22,0.21,0.01,0.2,97.0
2020-10-04 11:00:00,0.0,0.0,0.22,0.27,0.02,0.06,100.0
2020-10-04 12:00:00,0.0,0.0,0.25,0.32,0.01,0.09,100.0
2020-10-04 13:00:00,0.0,0.0,0.25,0.49,0.01,0.25,100.0
2020-10-04 14:00:00,0.0,0.0,0.29,0.41,0.08,0.19,100.0
2020-10-04 15:00:00,0.0,0.0,0.44,0.17,0.3,0.03,100.0
2020-10-04 16:00:00,0.0,0.09,0.34,0.09,0.19,0.02,100.0
2020-10-04 17:00:00,0.0,0.07,0.18,2.09,0.0,1.98,99.0
2020-10-04 18:00:00,0.0,0.0,0.1,0.48,0.02,0.4,100.0
2020-10-04 19:00:00,0.0,0.0,0.01,0.43,0.0,0.42,100.0
2020-10-04 20:00:00,0.0,0.01,0.0,0.22,0.0,0.22,100.0
2020-10-04 21:00:00,0.0,0.01,0.0,0.15,0.0,0.16,99.0
2020-10-04 22:00:00,0.0,0.01,0.0,0.15,0.0,0.16,99.0
2020-10-04 23:00:00,0.0,0.01,0.0,0.12,0.0,0.13,99.0
