date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-06 0:00:00,0.03,0.01,0.0,0.06,0.0,0.03,98.0
2020-06-06 1:00:00,0.01,0.01,0.0,0.03,0.0,0.03,97.0
2020-06-06 2:00:00,0.02,0.01,0.0,0.04,0.0,0.03,97.0
2020-06-06 3:00:00,0.03,0.0,0.0,0.05,0.0,0.03,96.0
2020-06-06 4:00:00,0.0,0.01,0.0,0.02,0.0,0.03,96.0
2020-06-06 5:00:00,0.03,0.0,0.0,0.05,0.0,0.02,95.0
2020-06-06 6:00:00,0.0,0.01,0.01,0.03,0.0,0.03,95.0
2020-06-06 7:00:00,0.0,0.16,0.16,0.01,0.0,0.01,94.0
2020-06-06 8:00:00,0.0,0.21,0.21,0.04,0.0,0.04,95.0
2020-06-06 9:00:00,0.0,0.36,0.37,0.0,0.01,0.0,95.0
2020-06-06 10:00:00,0.0,0.0,0.27,0.06,0.21,0.0,100.0
2020-06-06 11:00:00,0.0,0.0,0.36,0.06,0.3,0.0,100.0
2020-06-06 12:00:00,0.0,0.0,0.18,0.03,0.16,0.0,100.0
2020-06-06 13:00:00,0.0,0.0,0.31,0.06,0.25,0.0,100.0
2020-06-06 14:00:00,0.0,0.0,0.65,0.03,0.62,0.0,100.0
2020-06-06 15:00:00,0.0,0.0,0.36,0.06,0.3,0.0,100.0
2020-06-06 16:00:00,0.0,0.13,0.49,0.06,0.31,0.0,100.0
2020-06-06 17:00:00,0.0,0.0,0.4,0.03,0.37,0.0,100.0
2020-06-06 18:00:00,0.0,0.0,0.28,0.06,0.22,0.0,100.0
2020-06-06 19:00:00,0.0,0.0,0.11,0.03,0.09,0.0,100.0
2020-06-06 20:00:00,0.01,0.0,0.01,0.04,0.0,0.02,100.0
2020-06-06 21:00:00,0.03,0.0,0.0,0.05,0.0,0.02,99.0
2020-06-06 22:00:00,0.0,0.01,0.0,0.02,0.0,0.03,99.0
2020-06-06 23:00:00,0.03,0.0,0.0,0.05,0.0,0.03,98.0
