date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-30 0:00:00,0.01,0.01,0.0,0.03,0.0,0.03,91.0
2020-10-30 1:00:00,0.02,0.0,0.0,0.04,0.0,0.03,91.0
2020-10-30 2:00:00,0.0,0.01,0.0,0.02,0.0,0.03,90.0
2020-10-30 3:00:00,0.03,0.0,0.0,0.05,0.0,0.03,90.0
2020-10-30 4:00:00,0.0,0.01,0.0,0.02,0.0,0.03,89.0
2020-10-30 5:00:00,0.03,0.93,0.0,0.05,0.0,0.95,89.0
2020-10-30 6:00:00,0.0,0.17,0.0,0.02,0.0,0.18,95.0
2020-10-30 7:00:00,0.0,0.01,0.0,0.04,0.0,0.05,100.0
2020-10-30 8:00:00,0.0,0.0,0.02,0.01,0.01,0.0,100.0
2020-10-30 9:00:00,0.0,0.11,0.16,0.05,0.02,0.01,100.0
2020-10-30 10:00:00,0.0,0.03,0.59,0.03,0.53,0.0,99.0
2020-10-30 11:00:00,0.0,0.0,0.7,0.06,0.63,0.0,100.0
2020-10-30 12:00:00,0.0,0.0,1.18,0.04,1.14,0.0,100.0
2020-10-30 13:00:00,0.0,0.0,1.19,0.07,1.12,0.0,100.0
2020-10-30 14:00:00,0.0,0.0,0.89,0.03,0.86,0.0,100.0
2020-10-30 15:00:00,0.0,0.0,0.44,0.06,0.38,0.0,100.0
2020-10-30 16:00:00,0.0,0.0,0.04,0.01,0.03,0.01,100.0
2020-10-30 17:00:00,0.03,0.0,0.0,0.05,0.0,0.02,99.0
2020-10-30 18:00:00,0.0,0.01,0.0,0.02,0.0,0.03,99.0
2020-10-30 19:00:00,0.03,0.0,0.0,0.05,0.0,0.03,98.0
2020-10-30 20:00:00,0.0,0.01,0.0,0.02,0.0,0.03,98.0
2020-10-30 21:00:00,0.03,0.0,0.0,0.05,0.0,0.03,98.0
2020-10-30 22:00:00,0.0,0.01,0.0,0.02,0.0,0.02,97.0
2020-10-30 23:00:00,0.03,0.0,0.0,0.05,0.0,0.03,97.0
