date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-16 0:00:00,0.01,0.0,0.0,0.04,0.0,0.03,22.0
2020-08-16 1:00:00,0.05,0.0,0.0,0.08,0.0,0.03,22.0
2020-08-16 2:00:00,0.03,0.01,0.0,0.05,0.0,0.03,20.0
2020-08-16 3:00:00,0.01,0.01,0.0,0.03,0.0,0.03,19.0
2020-08-16 4:00:00,0.04,0.0,0.0,0.06,0.0,0.03,19.0
2020-08-16 5:00:00,0.0,0.01,0.0,0.04,0.0,0.04,18.0
2020-08-16 6:00:00,0.0,0.01,0.0,0.04,0.0,0.05,18.0
2020-08-16 7:00:00,0.0,0.01,0.0,0.06,0.0,0.06,18.0
2020-08-16 8:00:00,0.0,0.06,0.06,0.01,0.0,0.01,18.0
2020-08-16 9:00:00,0.0,0.06,0.09,0.05,0.0,0.02,18.0
2020-08-16 10:00:00,0.69,0.01,0.13,2.49,0.0,1.68,18.0
2020-08-16 11:00:00,0.0,0.26,0.28,0.09,0.0,0.07,10.0
2020-08-16 12:00:00,0.0,0.56,0.63,0.1,0.0,0.03,11.0
2020-08-16 13:00:00,0.0,0.5,0.58,0.1,0.0,0.03,16.0
2020-08-16 14:00:00,0.0,0.75,0.78,0.06,0.0,0.03,22.0
2020-08-16 15:00:00,0.18,0.45,0.61,0.36,0.0,0.03,28.0
2020-08-16 16:00:00,0.0,0.41,0.45,0.06,0.0,0.02,30.0
2020-08-16 17:00:00,0.08,0.23,0.27,0.12,0.0,0.01,33.0
2020-08-16 18:00:00,0.28,0.04,0.15,0.43,0.0,0.03,35.0
2020-08-16 19:00:00,1.29,0.0,0.13,1.94,0.02,0.54,32.0
2020-08-16 20:00:00,0.58,0.0,0.01,1.59,0.0,1.01,16.0
2020-08-16 21:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-08-16 22:00:00,0.0,0.01,0.0,0.84,0.0,0.85,10.0
2020-08-16 23:00:00,0.0,0.01,0.0,1.0,0.0,1.01,10.0
