date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-06 0:00:00,0.0,0.01,0.0,0.02,0.0,0.03,97.0
2020-05-06 1:00:00,0.03,0.0,0.0,0.06,0.0,0.03,97.0
2020-05-06 2:00:00,0.03,0.0,0.0,0.05,0.0,0.03,96.0
2020-05-06 3:00:00,0.0,0.01,0.0,0.02,0.0,0.03,96.0
2020-05-06 4:00:00,0.03,0.01,0.0,0.05,0.0,0.03,95.0
2020-05-06 5:00:00,0.0,0.01,0.0,0.04,0.0,0.05,95.0
2020-05-06 6:00:00,0.0,0.0,0.0,0.02,0.0,0.02,94.0
2020-05-06 7:00:00,0.0,0.09,0.09,0.04,0.0,0.04,94.0
2020-05-06 8:00:00,0.0,0.31,0.32,0.02,0.0,0.01,94.0
2020-05-06 9:00:00,0.0,0.32,0.77,0.05,0.41,0.01,95.0
2020-05-06 10:00:00,0.0,0.0,0.67,0.06,0.61,0.0,100.0
2020-05-06 11:00:00,0.0,0.0,1.44,0.04,1.4,0.0,100.0
2020-05-06 12:00:00,0.0,0.0,1.43,0.07,1.36,0.0,100.0
2020-05-06 13:00:00,0.0,0.0,1.03,0.07,0.96,0.0,100.0
2020-05-06 14:00:00,0.0,0.0,1.72,0.04,1.68,0.0,100.0
2020-05-06 15:00:00,0.0,0.12,1.27,0.07,1.08,0.0,100.0
2020-05-06 16:00:00,0.0,0.02,0.89,0.07,0.8,0.0,100.0
2020-05-06 17:00:00,0.0,0.0,0.65,0.03,0.62,0.0,100.0
2020-05-06 18:00:00,0.0,0.0,0.27,0.06,0.21,0.0,100.0
2020-05-06 19:00:00,0.01,0.0,0.11,0.05,0.07,0.01,100.0
2020-05-06 20:00:00,0.0,0.01,0.07,0.03,0.04,0.01,100.0
2020-05-06 21:00:00,0.03,0.01,0.01,0.05,0.0,0.01,99.0
2020-05-06 22:00:00,0.02,0.01,0.0,0.04,0.0,0.03,99.0
2020-05-06 23:00:00,0.01,0.01,0.0,0.03,0.0,0.03,98.0
