date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-19 0:00:00,0.0,0.01,0.0,0.47,0.0,0.48,4.0
2020-01-19 1:00:00,0.0,0.01,0.0,0.46,0.0,0.47,4.0
2020-01-19 2:00:00,0.0,0.01,0.0,0.49,0.0,0.5,4.0
2020-01-19 3:00:00,0.0,0.01,0.0,0.47,0.0,0.47,3.0
2020-01-19 4:00:00,0.0,0.01,0.0,0.49,0.0,0.5,3.0
2020-01-19 5:00:00,0.0,0.01,0.0,0.48,0.0,0.48,3.0
2020-01-19 6:00:00,0.0,0.01,0.0,0.51,0.0,0.51,3.0
2020-01-19 7:00:00,0.0,0.01,0.0,0.57,0.0,0.58,3.0
2020-01-19 8:00:00,0.0,0.01,0.0,0.49,0.0,0.5,3.0
2020-01-19 9:00:00,0.0,0.15,0.18,0.29,0.0,0.26,2.0
2020-01-19 10:00:00,0.21,0.49,0.84,0.66,0.01,0.1,4.0
2020-01-19 11:00:00,0.14,0.65,1.15,0.69,0.02,0.08,6.0
2020-01-19 12:00:00,0.06,0.87,1.09,0.28,0.02,0.02,11.0
2020-01-19 13:00:00,0.1,0.44,0.63,0.28,0.02,0.03,19.0
2020-01-19 14:00:00,0.21,0.24,0.48,0.49,0.02,0.05,23.0
2020-01-19 15:00:00,0.88,0.04,0.2,1.09,0.02,0.06,22.0
2020-01-19 16:00:00,0.44,0.0,0.02,1.49,0.01,1.03,11.0
2020-01-19 17:00:00,0.0,0.01,0.0,0.75,0.0,0.76,5.0
2020-01-19 18:00:00,0.0,0.01,0.0,0.3,0.0,0.31,5.0
2020-01-19 19:00:00,0.0,0.01,0.0,0.03,0.0,0.03,4.0
2020-01-19 20:00:00,0.0,0.01,0.0,0.05,0.0,0.06,4.0
2020-01-19 21:00:00,0.0,0.01,0.0,0.04,0.0,0.05,4.0
2020-01-19 22:00:00,0.0,0.01,0.0,0.02,0.0,0.03,4.0
2020-01-19 23:00:00,0.0,0.01,0.0,0.05,0.0,0.06,4.0
