date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-26 0:00:00,0.41,0.0,0.0,0.45,0.01,0.05,26.0
2020-04-26 1:00:00,0.2,0.0,0.0,0.23,0.0,0.03,20.0
2020-04-26 2:00:00,0.13,0.0,0.0,0.16,0.0,0.03,17.0
2020-04-26 3:00:00,0.15,0.0,0.0,0.18,0.0,0.03,15.0
2020-04-26 4:00:00,0.18,0.0,0.0,0.22,0.0,0.04,13.0
2020-04-26 5:00:00,0.12,0.0,0.0,0.15,0.0,0.03,10.0
2020-04-26 6:00:00,0.18,0.0,0.0,0.21,0.0,0.03,9.0
2020-04-26 7:00:00,0.21,0.0,0.0,0.25,0.0,0.04,5.0
2020-04-26 8:00:00,0.0,0.02,0.02,0.02,0.0,0.01,2.0
2020-04-26 9:00:00,0.03,0.02,0.05,0.09,0.0,0.02,2.0
2020-04-26 10:00:00,0.13,0.07,0.11,0.62,0.0,0.45,2.0
2020-04-26 11:00:00,0.0,0.02,0.15,0.74,0.0,0.61,0.0
2020-04-26 12:00:00,0.0,0.02,0.23,0.82,0.0,0.61,0.0
2020-04-26 13:00:00,0.0,0.01,0.2,1.24,0.0,1.04,0.0
2020-04-26 14:00:00,0.0,0.05,0.13,0.46,0.0,0.37,0.0
2020-04-26 15:00:00,0.02,0.02,0.09,0.16,0.0,0.07,1.0
2020-04-26 16:00:00,0.0,0.0,0.09,0.27,0.0,0.18,0.0
2020-04-26 17:00:00,0.0,0.0,0.08,0.35,0.0,0.27,0.0
2020-04-26 18:00:00,0.0,0.01,0.01,0.79,0.0,0.79,0.0
2020-04-26 19:00:00,0.0,0.0,0.0,0.51,0.0,0.51,0.0
2020-04-26 20:00:00,0.0,0.0,0.0,0.36,0.0,0.36,0.0
2020-04-26 21:00:00,0.0,0.01,0.0,0.44,0.0,0.44,0.0
2020-04-26 22:00:00,0.0,0.01,0.0,0.45,0.0,0.46,0.0
2020-04-26 23:00:00,0.0,0.01,0.0,0.43,0.0,0.44,0.0
