date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-03 0:00:00,0.0,0.01,0.0,1.57,0.0,1.58,0.0
2020-12-03 1:00:00,0.0,0.01,0.0,0.04,0.0,0.05,0.0
2020-12-03 2:00:00,0.0,0.01,0.0,0.06,0.0,0.06,0.0
2020-12-03 3:00:00,0.0,0.01,0.0,0.03,0.0,0.03,0.0
2020-12-03 4:00:00,0.0,0.01,0.0,0.06,0.0,0.06,0.0
2020-12-03 5:00:00,0.0,0.01,0.0,0.03,0.0,0.03,0.0
2020-12-03 6:00:00,0.0,0.01,0.0,0.06,0.0,0.06,0.0
2020-12-03 7:00:00,0.0,0.0,0.0,0.03,0.0,0.03,0.0
2020-12-03 8:00:00,0.0,0.27,0.29,0.06,0.0,0.03,0.0
2020-12-03 9:00:00,0.0,0.14,0.14,0.01,0.0,0.01,2.0
2020-12-03 10:00:00,0.0,0.57,0.61,0.05,0.0,0.01,2.0
2020-12-03 11:00:00,0.0,0.84,0.85,0.02,0.0,0.01,6.0
2020-12-03 12:00:00,0.0,0.86,0.89,0.05,0.0,0.01,15.0
2020-12-03 13:00:00,0.0,1.29,1.31,0.02,0.01,0.0,23.0
2020-12-03 14:00:00,0.0,0.59,0.63,0.05,0.0,0.01,35.0
2020-12-03 15:00:00,0.0,0.72,0.72,0.01,0.0,0.01,42.0
2020-12-03 16:00:00,0.0,0.43,0.46,0.04,0.0,0.01,48.0
2020-12-03 17:00:00,1.74,0.04,0.11,1.97,0.01,0.16,52.0
2020-12-03 18:00:00,2.46,0.0,0.02,2.79,0.02,0.34,32.0
2020-12-03 19:00:00,0.18,0.01,0.0,4.32,0.0,4.15,2.0
2020-12-03 20:00:00,0.0,0.01,0.0,5.76,0.0,5.77,0.0
2020-12-03 21:00:00,0.0,0.01,0.0,6.18,0.0,6.19,0.0
2020-12-03 22:00:00,0.0,0.01,0.0,6.08,0.0,6.09,0.0
2020-12-03 23:00:00,0.0,0.01,0.0,5.55,0.0,5.56,0.0
