date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-28 0:00:00,0.03,0.0,0.0,0.06,0.0,0.03,97.0
2020-08-28 1:00:00,0.02,0.01,0.0,0.04,0.0,0.03,97.0
2020-08-28 2:00:00,0.03,0.0,0.0,0.06,0.0,0.03,96.0
2020-08-28 3:00:00,0.01,0.01,0.0,0.03,0.0,0.03,96.0
2020-08-28 4:00:00,0.04,0.0,0.0,0.06,0.0,0.03,95.0
2020-08-28 5:00:00,0.0,0.01,0.0,0.02,0.0,0.03,94.0
2020-08-28 6:00:00,0.01,0.01,0.0,0.07,0.0,0.07,94.0
2020-08-28 7:00:00,0.0,0.03,0.03,0.01,0.0,0.01,94.0
2020-08-28 8:00:00,0.0,0.09,0.09,0.07,0.0,0.07,94.0
2020-08-28 9:00:00,0.0,0.25,0.25,0.01,0.0,0.01,94.0
2020-08-28 10:00:00,0.0,0.41,1.02,0.09,0.54,0.02,95.0
2020-08-28 11:00:00,0.0,0.0,0.86,0.04,0.82,0.0,100.0
2020-08-28 12:00:00,0.0,0.0,1.3,0.1,1.2,0.0,100.0
2020-08-28 13:00:00,0.0,0.0,1.26,0.04,1.22,0.0,100.0
2020-08-28 14:00:00,0.0,0.0,0.94,0.09,0.85,0.0,100.0
2020-08-28 15:00:00,0.0,0.0,1.35,0.04,1.3,0.0,100.0
2020-08-28 16:00:00,0.0,0.12,1.01,0.09,0.8,0.0,100.0
2020-08-28 17:00:00,0.0,0.03,0.5,0.03,0.45,0.0,100.0
2020-08-28 18:00:00,0.0,0.0,0.15,0.08,0.09,0.01,100.0
2020-08-28 19:00:00,0.0,0.0,0.04,0.03,0.01,0.0,100.0
2020-08-28 20:00:00,0.05,0.0,0.0,0.06,0.0,0.02,100.0
2020-08-28 21:00:00,0.01,0.01,0.0,0.03,0.0,0.03,99.0
2020-08-28 22:00:00,0.04,0.0,0.0,0.06,0.0,0.03,99.0
2020-08-28 23:00:00,0.01,0.01,0.0,0.03,0.0,0.03,98.0
