date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-22 0:00:00,0.03,0.0,0.0,0.06,0.0,0.03,97.0
2020-06-22 1:00:00,0.03,0.01,0.0,0.05,0.0,0.03,97.0
2020-06-22 2:00:00,0.01,0.01,0.0,0.02,0.0,0.02,96.0
2020-06-22 3:00:00,0.04,0.0,0.0,0.06,0.0,0.03,96.0
2020-06-22 4:00:00,0.0,0.01,0.0,0.02,0.0,0.02,95.0
2020-06-22 5:00:00,0.03,0.0,0.0,0.06,0.0,0.03,95.0
2020-06-22 6:00:00,0.0,0.0,0.0,0.01,0.0,0.01,94.0
2020-06-22 7:00:00,0.0,0.03,0.03,0.05,0.0,0.05,94.0
2020-06-22 8:00:00,0.0,0.08,0.09,0.02,0.0,0.01,94.0
2020-06-22 9:00:00,0.0,0.23,0.26,0.03,0.0,0.01,94.0
2020-06-22 10:00:00,0.0,0.36,0.4,0.05,0.0,0.01,96.0
2020-06-22 11:00:00,0.0,0.1,0.34,0.02,0.22,0.0,95.0
2020-06-22 12:00:00,0.0,0.0,0.5,0.06,0.44,0.0,100.0
2020-06-22 13:00:00,0.0,0.0,0.48,0.03,0.46,0.0,100.0
2020-06-22 14:00:00,0.0,0.0,0.4,0.06,0.33,0.0,100.0
2020-06-22 15:00:00,0.0,0.0,0.24,0.03,0.21,0.0,100.0
2020-06-22 16:00:00,0.0,0.0,0.17,0.06,0.12,0.0,100.0
2020-06-22 17:00:00,0.02,0.0,0.02,0.05,0.0,0.01,100.0
2020-06-22 18:00:00,0.01,0.01,0.01,0.02,0.0,0.01,99.0
2020-06-22 19:00:00,0.03,0.0,0.01,0.05,0.0,0.02,99.0
2020-06-22 20:00:00,0.0,0.0,0.0,0.01,0.0,0.01,98.0
2020-06-22 21:00:00,0.04,0.0,0.0,0.05,0.0,0.02,98.0
2020-06-22 22:00:00,0.0,0.01,0.0,0.02,0.0,0.03,97.0
2020-06-22 23:00:00,0.04,0.0,0.0,0.06,0.0,0.03,97.0
