date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-15 0:00:00,0.0,0.01,0.0,0.05,0.0,0.05,69.0
2020-05-15 1:00:00,0.0,0.96,0.0,0.03,0.0,0.99,69.0
2020-05-15 2:00:00,0.0,1.0,0.0,0.03,0.0,1.03,76.0
2020-05-15 3:00:00,0.0,0.97,0.0,0.07,0.0,1.04,86.0
2020-05-15 4:00:00,0.0,0.07,0.0,0.11,0.0,0.18,95.0
2020-05-15 5:00:00,0.0,0.01,0.0,0.06,0.0,0.07,95.0
2020-05-15 6:00:00,0.0,0.08,0.08,0.02,0.0,0.02,95.0
2020-05-15 7:00:00,0.0,0.3,0.51,0.02,0.2,0.01,95.0
2020-05-15 8:00:00,0.0,0.0,0.97,0.03,0.94,0.0,100.0
2020-05-15 9:00:00,0.0,0.0,1.37,0.21,1.16,0.0,100.0
2020-05-15 10:00:00,0.06,0.12,1.63,0.24,1.33,0.0,100.0
2020-05-15 11:00:00,0.01,0.0,1.76,0.17,1.6,0.0,100.0
2020-05-15 12:00:00,0.0,0.0,1.83,0.07,1.76,0.0,100.0
2020-05-15 13:00:00,0.05,0.08,1.77,0.26,1.48,0.0,100.0
2020-05-15 14:00:00,0.0,0.06,1.62,0.27,1.3,0.0,99.0
2020-05-15 15:00:00,0.3,0.0,1.38,0.71,0.97,0.0,100.0
2020-05-15 16:00:00,2.06,0.0,1.05,3.24,0.0,0.12,97.0
2020-05-15 17:00:00,1.3,0.1,0.58,1.91,0.03,0.15,71.0
2020-05-15 18:00:00,2.32,0.03,0.22,2.54,0.01,0.03,56.0
2020-05-15 19:00:00,0.84,0.01,0.13,0.99,0.0,0.03,28.0
2020-05-15 20:00:00,0.07,0.0,0.03,0.13,0.0,0.03,18.0
2020-05-15 21:00:00,0.1,0.0,0.0,0.13,0.0,0.03,16.0
2020-05-15 22:00:00,0.09,0.0,0.0,0.12,0.0,0.03,15.0
2020-05-15 23:00:00,0.09,0.0,0.0,0.11,0.0,0.03,13.0
