date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-18 0:00:00,0.0,0.01,0.0,0.02,0.0,0.02,92.0
2020-11-18 1:00:00,0.03,0.01,0.0,0.05,0.0,0.03,92.0
2020-11-18 2:00:00,0.0,0.01,0.0,0.02,0.0,0.02,91.0
2020-11-18 3:00:00,0.02,0.01,0.0,0.03,0.0,0.02,91.0
2020-11-18 4:00:00,0.02,0.01,0.0,0.03,0.0,0.02,91.0
2020-11-18 5:00:00,0.0,0.86,0.0,0.01,0.0,0.87,90.0
2020-11-18 6:00:00,0.0,0.05,0.0,0.04,0.0,0.1,97.0
2020-11-18 7:00:00,0.0,0.01,0.0,0.01,0.0,0.02,100.0
2020-11-18 8:00:00,0.03,0.0,0.02,0.05,0.01,0.01,100.0
2020-11-18 9:00:00,0.0,0.15,0.32,0.02,0.15,0.0,99.0
2020-11-18 10:00:00,0.01,0.0,0.49,0.07,0.43,0.01,99.0
2020-11-18 11:00:00,0.0,0.0,0.85,0.05,0.8,0.0,100.0
2020-11-18 12:00:00,0.01,0.0,0.28,0.07,0.22,0.0,100.0
2020-11-18 13:00:00,0.0,0.09,0.3,0.03,0.18,0.0,100.0
2020-11-18 14:00:00,0.0,0.04,0.5,0.07,0.39,0.0,99.0
2020-11-18 15:00:00,0.0,0.0,0.06,0.02,0.05,0.01,100.0
2020-11-18 16:00:00,0.33,0.0,0.0,0.04,0.3,0.01,100.0
2020-11-18 17:00:00,0.01,0.01,0.0,0.02,0.0,0.02,96.0
2020-11-18 18:00:00,0.0,0.01,0.0,0.02,0.0,0.02,95.0
2020-11-18 19:00:00,0.03,0.01,0.0,0.05,0.0,0.02,95.0
2020-11-18 20:00:00,0.0,0.01,0.0,0.02,0.0,0.03,94.0
2020-11-18 21:00:00,0.03,0.0,0.0,0.05,0.0,0.03,94.0
2020-11-18 22:00:00,0.0,0.01,0.0,0.02,0.0,0.02,92.0
2020-11-18 23:00:00,0.03,0.0,0.0,0.05,0.0,0.03,92.0
