date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-31 0:00:00,2.46,0.28,0.0,2.91,0.0,0.72,35.0
2020-05-31 1:00:00,1.22,1.65,0.0,2.53,0.0,2.96,9.0
2020-05-31 2:00:00,0.71,1.0,0.0,1.11,0.0,1.4,10.0
2020-05-31 3:00:00,0.5,0.46,0.0,0.63,0.0,0.6,12.0
2020-05-31 4:00:00,0.5,0.62,0.0,0.68,0.0,0.8,10.0
2020-05-31 5:00:00,0.23,0.49,0.0,0.64,0.0,0.9,10.0
2020-05-31 6:00:00,0.0,0.01,0.01,0.31,0.0,0.31,12.0
2020-05-31 7:00:00,0.0,0.09,0.09,0.16,0.0,0.16,12.0
2020-05-31 8:00:00,0.02,0.13,0.26,0.19,0.0,0.04,12.0
2020-05-31 9:00:00,0.0,0.81,0.96,0.17,0.0,0.03,12.0
2020-05-31 10:00:00,0.0,1.03,1.18,0.17,0.0,0.03,19.0
2020-05-31 11:00:00,0.0,1.3,1.47,0.19,0.0,0.02,30.0
2020-05-31 12:00:00,0.0,1.3,1.43,0.16,0.0,0.02,43.0
2020-05-31 13:00:00,0.0,1.29,1.46,0.2,0.0,0.03,56.0
2020-05-31 14:00:00,0.0,1.36,1.49,0.15,0.0,0.03,69.0
2020-05-31 15:00:00,0.02,0.89,1.08,0.23,0.0,0.03,82.0
2020-05-31 16:00:00,0.86,0.09,0.99,1.79,0.01,0.03,91.0
2020-05-31 17:00:00,0.65,0.31,0.64,1.03,0.02,0.07,82.0
2020-05-31 18:00:00,2.09,0.0,0.29,2.41,0.0,0.02,76.0
2020-05-31 19:00:00,2.21,0.0,0.12,2.35,0.0,0.02,52.0
2020-05-31 20:00:00,1.78,0.59,0.06,2.31,0.0,1.07,25.0
2020-05-31 21:00:00,1.14,1.44,0.01,2.36,0.0,2.65,10.0
2020-05-31 22:00:00,1.0,1.31,0.0,1.98,0.0,2.28,10.0
2020-05-31 23:00:00,0.07,0.0,0.0,0.09,0.0,0.03,11.0
