date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-02 0:00:00,0.0,0.01,0.0,0.02,0.0,0.02,38.0
2020-12-02 1:00:00,0.03,0.0,0.0,0.06,0.0,0.03,38.0
2020-12-02 2:00:00,0.0,0.01,0.0,0.02,0.0,0.03,37.0
2020-12-02 3:00:00,0.0,0.01,0.0,0.02,0.0,0.03,37.0
2020-12-02 4:00:00,0.04,0.0,0.0,0.06,0.0,0.03,37.0
2020-12-02 5:00:00,0.0,0.01,0.0,0.02,0.0,0.02,35.0
2020-12-02 6:00:00,0.0,0.01,0.0,0.02,0.0,0.02,35.0
2020-12-02 7:00:00,0.01,0.01,0.0,0.03,0.0,0.03,35.0
2020-12-02 8:00:00,0.03,0.03,0.03,0.04,0.0,0.02,35.0
2020-12-02 9:00:00,0.0,0.3,0.3,0.01,0.0,0.01,34.0
2020-12-02 10:00:00,0.0,0.68,0.68,0.0,0.0,0.0,35.0
2020-12-02 11:00:00,0.0,0.72,0.76,0.05,0.0,0.01,42.0
2020-12-02 12:00:00,0.0,0.56,0.57,0.0,0.0,0.0,49.0
2020-12-02 13:00:00,0.0,0.18,0.18,0.0,0.0,0.0,54.0
2020-12-02 14:00:00,0.56,0.02,0.07,0.67,0.0,0.06,56.0
2020-12-02 15:00:00,0.0,0.1,0.09,0.01,0.0,0.01,51.0
2020-12-02 16:00:00,0.0,0.02,0.02,0.01,0.0,0.01,51.0
2020-12-02 17:00:00,2.92,0.0,0.0,3.74,0.0,0.82,49.0
2020-12-02 18:00:00,0.11,0.01,0.0,0.15,0.0,0.05,15.0
2020-12-02 19:00:00,0.0,0.01,0.0,0.02,0.0,0.02,14.0
2020-12-02 20:00:00,0.03,0.0,0.0,0.05,0.0,0.03,14.0
2020-12-02 21:00:00,0.0,0.01,0.0,0.01,0.0,0.02,13.0
2020-12-02 22:00:00,0.0,0.01,0.0,0.02,0.0,0.02,13.0
2020-12-02 23:00:00,0.03,0.0,0.0,0.05,0.0,0.03,13.0
