date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-07 0:00:00,0.02,0.01,0.0,0.05,0.0,0.03,98.0
2020-11-07 1:00:00,0.02,0.01,0.0,0.05,0.0,0.03,97.0
2020-11-07 2:00:00,0.02,0.01,0.0,0.05,0.0,0.03,96.0
2020-11-07 3:00:00,0.0,0.01,0.0,0.02,0.0,0.03,96.0
2020-11-07 4:00:00,0.02,0.01,0.0,0.05,0.0,0.03,96.0
2020-11-07 5:00:00,0.01,0.01,0.0,0.04,0.0,0.04,95.0
2020-11-07 6:00:00,0.0,0.07,0.07,0.03,0.0,0.03,95.0
2020-11-07 7:00:00,0.0,0.49,0.49,0.01,0.0,0.01,95.0
2020-11-07 8:00:00,0.0,0.01,0.72,0.05,0.66,0.0,100.0
2020-11-07 9:00:00,0.0,0.0,0.3,0.05,0.25,0.0,100.0
2020-11-07 10:00:00,0.0,0.0,0.37,0.05,0.32,0.0,100.0
2020-11-07 11:00:00,0.0,0.0,0.7,0.05,0.65,0.0,100.0
2020-11-07 12:00:00,0.0,0.0,0.91,0.04,0.87,0.0,100.0
2020-11-07 13:00:00,0.0,0.0,1.44,0.07,1.37,0.0,100.0
2020-11-07 14:00:00,0.0,0.03,1.1,0.06,1.01,0.0,100.0
2020-11-07 15:00:00,0.0,0.11,1.31,0.06,1.15,0.0,99.0
2020-11-07 16:00:00,0.0,0.0,0.92,0.04,0.88,0.0,100.0
2020-11-07 17:00:00,0.0,0.0,0.66,0.04,0.62,0.0,100.0
2020-11-07 18:00:00,0.0,0.0,0.22,0.05,0.17,0.0,100.0
2020-11-07 19:00:00,0.0,0.0,0.16,0.05,0.11,0.0,100.0
2020-11-07 20:00:00,0.02,0.0,0.05,0.05,0.03,0.01,100.0
2020-11-07 21:00:00,0.0,0.0,0.0,0.01,0.0,0.01,99.0
2020-11-07 22:00:00,0.02,0.01,0.0,0.04,0.0,0.03,99.0
2020-11-07 23:00:00,0.02,0.01,0.0,0.05,0.0,0.03,98.0
