date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-29 0:00:00,0.0,0.01,0.0,1.37,0.0,1.38,0.0
2020-02-29 1:00:00,0.0,0.01,0.0,0.03,0.0,0.03,0.0
2020-02-29 2:00:00,0.0,0.01,0.0,0.06,0.0,0.07,0.0
2020-02-29 3:00:00,0.0,0.01,0.0,0.03,0.0,0.04,0.0
2020-02-29 4:00:00,0.0,0.01,0.0,0.06,0.0,0.07,0.0
2020-02-29 5:00:00,0.0,0.01,0.0,0.03,0.0,0.03,0.0
2020-02-29 6:00:00,0.0,0.01,0.0,0.06,0.0,0.07,0.0
2020-02-29 7:00:00,0.0,0.01,0.0,0.03,0.0,0.03,0.0
2020-02-29 8:00:00,0.0,0.11,0.13,0.06,0.0,0.04,0.0
2020-02-29 9:00:00,0.0,0.43,0.43,0.01,0.0,0.01,0.0
2020-02-29 10:00:00,0.0,0.22,0.26,0.05,0.0,0.01,3.0
2020-02-29 11:00:00,0.0,0.2,0.2,0.0,0.0,0.01,5.0
2020-02-29 12:00:00,0.01,0.12,0.15,0.05,0.0,0.01,6.0
2020-02-29 13:00:00,0.0,0.16,0.16,0.01,0.0,0.01,9.0
2020-02-29 14:00:00,0.0,0.13,0.15,0.04,0.0,0.01,9.0
2020-02-29 15:00:00,0.0,0.13,0.13,0.02,0.0,0.01,11.0
2020-02-29 16:00:00,0.01,0.17,0.17,0.02,0.0,0.01,11.0
2020-02-29 17:00:00,1.0,0.02,0.05,1.88,0.0,0.86,12.0
2020-02-29 18:00:00,0.0,0.01,0.0,2.79,0.0,2.8,0.0
2020-02-29 19:00:00,0.0,0.01,0.0,4.18,0.0,4.19,0.0
2020-02-29 20:00:00,0.0,0.01,0.0,5.43,0.0,5.44,0.0
2020-02-29 21:00:00,0.0,0.01,0.0,5.74,0.0,5.75,0.0
2020-02-29 22:00:00,0.0,0.01,0.0,5.86,0.0,5.87,0.0
2020-02-29 23:00:00,0.0,0.01,0.0,5.75,0.0,5.76,0.0
