date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-08 0:00:00,0.53,0.0,0.0,0.57,0.0,0.04,97.0
2020-02-08 1:00:00,0.26,0.0,0.0,0.3,0.0,0.04,89.0
2020-02-08 2:00:00,0.07,0.0,0.0,0.1,0.0,0.03,85.0
2020-02-08 3:00:00,0.07,0.0,0.0,0.1,0.0,0.03,84.0
2020-02-08 4:00:00,0.06,0.0,0.0,0.1,0.0,0.03,82.0
2020-02-08 5:00:00,0.02,0.01,0.0,0.04,0.0,0.03,81.0
2020-02-08 6:00:00,0.0,0.0,0.0,0.04,0.0,0.04,81.0
2020-02-08 7:00:00,0.0,0.35,0.35,0.04,0.0,0.04,80.0
2020-02-08 8:00:00,0.0,0.58,0.61,0.04,0.0,0.01,82.0
2020-02-08 9:00:00,1.26,0.15,0.6,1.74,0.0,0.03,88.0
2020-02-08 10:00:00,0.32,0.88,1.11,0.58,0.01,0.04,74.0
2020-02-08 11:00:00,0.0,0.68,0.71,0.05,0.0,0.01,78.0
2020-02-08 12:00:00,0.0,1.11,1.18,0.09,0.01,0.02,85.0
2020-02-08 13:00:00,0.0,0.18,1.02,0.06,0.78,0.0,96.0
2020-02-08 14:00:00,0.0,0.0,0.64,0.06,0.58,0.0,100.0
2020-02-08 15:00:00,0.0,0.0,1.12,0.07,1.05,0.0,100.0
2020-02-08 16:00:00,0.0,0.0,1.0,0.03,0.97,0.0,100.0
2020-02-08 17:00:00,0.0,0.0,0.61,0.06,0.55,0.0,100.0
2020-02-08 18:00:00,0.0,0.0,0.27,0.09,0.18,0.0,100.0
2020-02-08 19:00:00,0.01,0.03,0.09,0.07,0.02,0.02,100.0
2020-02-08 20:00:00,0.0,0.02,0.02,0.03,0.0,0.02,99.0
2020-02-08 21:00:00,0.19,0.0,0.0,0.22,0.01,0.04,99.0
2020-02-08 22:00:00,0.18,0.0,0.0,0.21,0.0,0.03,96.0
2020-02-08 23:00:00,0.12,0.0,0.0,0.15,0.0,0.03,94.0
