date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-26 0:00:00,0.0,0.01,0.0,0.02,0.0,0.03,97.0
2020-09-26 1:00:00,0.03,0.01,0.0,0.05,0.0,0.03,97.0
2020-09-26 2:00:00,0.01,0.01,0.0,0.03,0.0,0.03,96.0
2020-09-26 3:00:00,0.02,0.01,0.0,0.04,0.0,0.03,96.0
2020-09-26 4:00:00,0.02,0.01,0.0,0.04,0.0,0.03,95.0
2020-09-26 5:00:00,0.01,0.01,0.0,0.03,0.0,0.03,95.0
2020-09-26 6:00:00,0.0,0.01,0.0,0.04,0.0,0.05,94.0
2020-09-26 7:00:00,0.0,0.03,0.02,0.02,0.0,0.03,94.0
2020-09-26 8:00:00,0.0,0.48,0.51,0.04,0.0,0.01,94.0
2020-09-26 9:00:00,0.0,0.2,1.04,0.03,0.82,0.0,95.0
2020-09-26 10:00:00,0.0,0.0,1.44,0.06,1.37,0.0,100.0
2020-09-26 11:00:00,0.0,0.0,1.68,0.03,1.65,0.0,100.0
2020-09-26 12:00:00,0.0,0.0,1.7,0.06,1.63,0.0,100.0
2020-09-26 13:00:00,0.0,0.0,1.44,0.04,1.4,0.0,100.0
2020-09-26 14:00:00,0.0,0.0,1.38,0.06,1.32,0.0,100.0
2020-09-26 15:00:00,0.0,0.13,1.18,0.03,1.02,0.0,100.0
2020-09-26 16:00:00,0.0,0.0,0.74,0.06,0.68,0.0,100.0
2020-09-26 17:00:00,0.0,0.0,0.27,0.03,0.24,0.0,100.0
2020-09-26 18:00:00,0.01,0.0,0.02,0.05,0.0,0.02,100.0
2020-09-26 19:00:00,0.02,0.0,0.0,0.03,0.0,0.02,100.0
2020-09-26 20:00:00,0.01,0.01,0.0,0.03,0.0,0.03,99.0
2020-09-26 21:00:00,0.03,0.01,0.0,0.05,0.0,0.03,99.0
2020-09-26 22:00:00,0.0,0.01,0.0,0.02,0.0,0.03,98.0
2020-09-26 23:00:00,0.03,0.01,0.0,0.06,0.0,0.03,98.0
