date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-07 0:00:00,0.04,0.01,0.0,0.06,0.0,0.03,98.0
2020-01-07 1:00:00,0.0,0.01,0.0,0.02,0.0,0.03,97.0
2020-01-07 2:00:00,0.04,0.0,0.0,0.06,0.0,0.03,97.0
2020-01-07 3:00:00,0.0,0.01,0.0,0.02,0.0,0.03,96.0
2020-01-07 4:00:00,0.04,0.0,0.0,0.06,0.0,0.03,96.0
2020-01-07 5:00:00,0.0,0.01,0.0,0.02,0.0,0.03,95.0
2020-01-07 6:00:00,0.0,0.0,0.0,0.05,0.0,0.05,95.0
2020-01-07 7:00:00,0.0,0.11,0.11,0.0,0.0,0.0,95.0
2020-01-07 8:00:00,0.0,0.07,0.1,0.05,0.0,0.02,95.0
2020-01-07 9:00:00,0.0,0.32,0.32,0.01,0.0,0.0,95.0
2020-01-07 10:00:00,0.0,0.21,0.53,0.06,0.27,0.01,95.0
2020-01-07 11:00:00,0.0,0.0,0.34,0.03,0.31,0.0,100.0
2020-01-07 12:00:00,0.0,0.0,0.4,0.06,0.34,0.0,100.0
2020-01-07 13:00:00,0.0,0.0,0.97,0.04,0.93,0.0,100.0
2020-01-07 14:00:00,0.0,0.0,1.28,0.07,1.22,0.0,100.0
2020-01-07 15:00:00,0.84,0.25,0.69,0.04,1.25,0.01,100.0
2020-01-07 16:00:00,0.0,0.8,0.83,0.03,0.0,0.01,90.0
2020-01-07 17:00:00,0.0,0.08,0.42,0.05,0.29,0.0,95.0
2020-01-07 18:00:00,0.0,0.0,0.23,0.03,0.19,0.0,100.0
2020-01-07 19:00:00,0.01,0.0,0.11,0.06,0.06,0.01,100.0
2020-01-07 20:00:00,0.0,0.0,0.02,0.02,0.0,0.01,100.0
2020-01-07 21:00:00,0.04,0.0,0.0,0.05,0.0,0.02,100.0
2020-01-07 22:00:00,0.0,0.01,0.0,0.02,0.0,0.03,99.0
2020-01-07 23:00:00,0.03,0.0,0.0,0.06,0.0,0.03,99.0
