date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-13 0:00:00,0.0,0.01,0.0,1.57,0.0,1.58,0.0
2020-03-13 1:00:00,0.0,0.01,0.0,0.03,0.0,0.04,0.0
2020-03-13 2:00:00,0.0,0.01,0.0,0.05,0.0,0.06,0.0
2020-03-13 3:00:00,0.0,0.01,0.0,0.04,0.0,0.05,0.0
2020-03-13 4:00:00,0.0,0.01,0.0,0.04,0.0,0.05,0.0
2020-03-13 5:00:00,0.0,0.01,0.0,0.05,0.0,0.06,0.0
2020-03-13 6:00:00,0.0,0.01,0.0,0.04,0.0,0.04,0.0
2020-03-13 7:00:00,0.0,0.0,0.0,0.05,0.0,0.06,0.0
2020-03-13 8:00:00,0.0,0.04,0.04,0.03,0.0,0.03,0.0
2020-03-13 9:00:00,0.0,0.26,0.29,0.05,0.0,0.03,0.0
2020-03-13 10:00:00,0.0,0.22,0.23,0.01,0.0,0.01,1.0
2020-03-13 11:00:00,0.0,0.33,0.35,0.04,0.0,0.02,3.0
2020-03-13 12:00:00,0.0,0.85,0.86,0.02,0.0,0.01,5.0
2020-03-13 13:00:00,0.0,1.46,1.49,0.04,0.0,0.01,13.0
2020-03-13 14:00:00,0.0,0.66,0.67,0.02,0.0,0.01,27.0
2020-03-13 15:00:00,0.0,0.5,0.52,0.03,0.0,0.01,33.0
2020-03-13 16:00:00,0.0,0.3,0.31,0.02,0.0,0.01,38.0
2020-03-13 17:00:00,1.61,0.07,0.15,1.84,0.01,0.16,41.0
2020-03-13 18:00:00,1.86,0.0,0.02,2.74,0.02,0.89,23.0
2020-03-13 19:00:00,0.0,0.01,0.0,3.99,0.0,3.99,0.0
2020-03-13 20:00:00,0.0,0.01,0.0,5.42,0.0,5.42,0.0
2020-03-13 21:00:00,0.0,0.01,0.0,5.41,0.0,5.41,0.0
2020-03-13 22:00:00,0.0,0.01,0.0,5.42,0.0,5.43,0.0
2020-03-13 23:00:00,0.0,0.01,0.0,5.0,0.0,5.0,0.0
