date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-23 0:00:00,0.11,0.0,0.0,0.13,0.0,0.03,2.0
2020-03-23 1:00:00,0.0,0.01,0.0,0.07,0.0,0.08,1.0
2020-03-23 2:00:00,0.0,0.01,0.0,0.05,0.0,0.05,0.0
2020-03-23 3:00:00,0.0,0.01,0.0,0.06,0.0,0.06,0.0
2020-03-23 4:00:00,0.0,0.01,0.0,0.07,0.0,0.07,0.0
2020-03-23 5:00:00,0.0,0.01,0.0,0.03,0.0,0.04,0.0
2020-03-23 6:00:00,0.0,0.01,0.0,0.07,0.0,0.07,0.0
2020-03-23 7:00:00,0.0,0.0,0.01,0.05,0.0,0.04,0.0
2020-03-23 8:00:00,0.0,0.14,0.14,0.05,0.0,0.04,0.0
2020-03-23 9:00:00,0.12,0.28,0.37,0.3,0.01,0.1,1.0
2020-03-23 10:00:00,0.0,0.32,0.32,0.03,0.0,0.03,1.0
2020-03-23 11:00:00,0.08,0.21,0.3,0.2,0.02,0.04,4.0
2020-03-23 12:00:00,0.19,0.56,0.7,0.37,0.0,0.03,5.0
2020-03-23 13:00:00,0.65,0.0,0.63,2.26,0.0,0.99,9.0
2020-03-23 14:00:00,0.05,0.29,0.73,1.12,0.01,0.64,0.0
2020-03-23 15:00:00,0.15,0.56,0.61,0.23,0.0,0.03,2.0
2020-03-23 16:00:00,0.0,0.15,0.29,0.18,0.0,0.03,5.0
2020-03-23 17:00:00,0.06,0.04,0.13,0.18,0.0,0.03,8.0
2020-03-23 18:00:00,0.47,0.0,0.02,0.86,0.0,0.37,6.0
2020-03-23 19:00:00,0.0,0.01,0.0,0.73,0.0,0.73,0.0
2020-03-23 20:00:00,0.0,0.01,0.0,0.48,0.0,0.49,0.0
2020-03-23 21:00:00,0.0,0.01,0.0,0.46,0.0,0.47,0.0
2020-03-23 22:00:00,0.0,0.01,0.0,0.38,0.0,0.39,0.0
2020-03-23 23:00:00,0.0,0.01,0.0,0.34,0.0,0.35,0.0
