date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-31 0:00:00,0.0,0.01,0.0,0.02,0.0,0.02,96.0
2020-10-31 1:00:00,0.03,0.0,0.0,0.05,0.0,0.03,96.0
2020-10-31 2:00:00,0.0,0.01,0.0,0.02,0.0,0.03,95.0
2020-10-31 3:00:00,0.03,0.0,0.0,0.05,0.0,0.03,95.0
2020-10-31 4:00:00,0.0,0.01,0.0,0.02,0.0,0.03,94.0
2020-10-31 5:00:00,0.0,0.68,0.0,0.05,0.0,0.72,94.0
2020-10-31 6:00:00,0.0,0.01,0.0,0.02,0.0,0.02,100.0
2020-10-31 7:00:00,0.0,0.01,0.0,0.05,0.0,0.06,100.0
2020-10-31 8:00:00,0.0,0.0,0.05,0.02,0.03,0.01,100.0
2020-10-31 9:00:00,0.01,0.0,0.36,0.06,0.3,0.01,100.0
2020-10-31 10:00:00,0.0,0.13,0.57,0.02,0.42,0.0,99.0
2020-10-31 11:00:00,0.0,0.0,0.99,0.07,0.92,0.0,100.0
2020-10-31 12:00:00,0.0,0.0,0.69,0.04,0.64,0.0,100.0
2020-10-31 13:00:00,0.0,0.0,0.28,0.05,0.23,0.0,100.0
2020-10-31 14:00:00,0.0,0.0,0.14,0.04,0.11,0.0,100.0
2020-10-31 15:00:00,0.08,0.0,0.08,0.11,0.06,0.01,100.0
2020-10-31 16:00:00,2.33,0.0,0.02,2.7,0.0,0.36,98.0
2020-10-31 17:00:00,2.22,0.0,0.0,2.34,0.0,0.12,68.0
2020-10-31 18:00:00,2.1,0.0,0.0,2.13,0.0,0.03,42.0
2020-10-31 19:00:00,0.62,0.01,0.0,2.17,0.0,1.55,17.0
2020-10-31 20:00:00,0.0,0.01,0.0,2.17,0.0,2.18,10.0
2020-10-31 21:00:00,0.0,0.01,0.0,2.16,0.0,2.17,10.0
2020-10-31 22:00:00,0.0,0.01,0.0,1.48,0.0,1.48,10.0
2020-10-31 23:00:00,0.0,0.01,0.0,0.02,0.0,0.03,9.0
