date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-21 0:00:00,0.03,0.0,0.0,0.05,0.0,0.02,96.0
2020-11-21 1:00:00,0.0,0.01,0.0,0.02,0.0,0.02,95.0
2020-11-21 2:00:00,0.03,0.01,0.0,0.05,0.0,0.03,95.0
2020-11-21 3:00:00,0.0,0.01,0.0,0.02,0.0,0.02,94.0
2020-11-21 4:00:00,0.02,0.01,0.0,0.04,0.0,0.02,94.0
2020-11-21 5:00:00,0.01,0.7,0.0,0.03,0.0,0.71,94.0
2020-11-21 6:00:00,0.0,0.01,0.0,0.01,0.0,0.02,100.0
2020-11-21 7:00:00,0.0,0.01,0.0,0.05,0.0,0.05,100.0
2020-11-21 8:00:00,0.0,0.0,0.0,0.01,0.0,0.02,100.0
2020-11-21 9:00:00,0.0,0.0,0.13,0.06,0.08,0.0,100.0
2020-11-21 10:00:00,0.0,0.14,0.33,0.02,0.18,0.0,100.0
2020-11-21 11:00:00,0.0,0.0,0.7,0.07,0.63,0.0,100.0
2020-11-21 12:00:00,0.0,0.0,1.0,0.05,0.95,0.0,100.0
2020-11-21 13:00:00,0.12,0.12,0.55,0.2,0.34,0.01,100.0
2020-11-21 14:00:00,0.0,0.09,0.57,0.1,0.38,0.0,99.0
2020-11-21 15:00:00,0.0,0.0,0.08,0.04,0.05,0.0,100.0
2020-11-21 16:00:00,1.37,0.0,0.01,1.39,0.0,0.02,100.0
2020-11-21 17:00:00,2.21,0.0,0.0,2.25,0.0,0.05,82.0
2020-11-21 18:00:00,2.09,0.0,0.0,2.12,0.0,0.03,55.0
2020-11-21 19:00:00,1.73,0.0,0.0,2.2,0.0,0.47,30.0
2020-11-21 20:00:00,0.0,0.01,0.0,2.35,0.0,2.35,10.0
2020-11-21 21:00:00,0.0,0.01,0.0,3.98,0.0,3.99,10.0
2020-11-21 22:00:00,0.0,0.01,0.0,2.17,0.0,2.18,10.0
2020-11-21 23:00:00,0.0,0.01,0.0,0.08,0.0,0.09,10.0
