date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-04 0:00:00,0.0,0.01,0.0,0.5,0.0,0.51,99.0
2020-12-04 1:00:00,0.0,0.01,0.0,0.41,0.0,0.42,99.0
2020-12-04 2:00:00,0.0,0.01,0.0,0.43,0.0,0.44,99.0
2020-12-04 3:00:00,0.0,0.01,0.0,0.38,0.0,0.39,99.0
2020-12-04 4:00:00,0.0,0.01,0.0,0.3,0.0,0.31,98.0
2020-12-04 5:00:00,0.0,0.01,0.0,0.25,0.0,0.26,98.0
2020-12-04 6:00:00,0.0,0.01,0.0,0.22,0.0,0.23,98.0
2020-12-04 7:00:00,0.0,0.01,0.0,0.26,0.0,0.26,98.0
2020-12-04 8:00:00,0.0,0.02,0.02,0.21,0.0,0.21,98.0
2020-12-04 9:00:00,0.0,0.14,0.14,0.25,0.0,0.25,97.0
2020-12-04 10:00:00,0.0,0.24,0.57,0.22,0.21,0.09,97.0
2020-12-04 11:00:00,0.0,0.0,0.51,0.26,0.26,0.01,100.0
2020-12-04 12:00:00,0.0,0.0,1.13,1.55,0.31,0.73,100.0
2020-12-04 13:00:00,0.0,0.0,1.17,0.21,0.99,0.03,100.0
2020-12-04 14:00:00,0.0,0.0,0.81,1.84,0.13,1.16,100.0
2020-12-04 15:00:00,0.0,0.0,0.34,0.8,0.17,0.63,100.0
2020-12-04 16:00:00,0.0,0.15,0.29,0.06,0.09,0.02,100.0
2020-12-04 17:00:00,0.0,0.0,0.17,0.84,0.11,0.78,100.0
2020-12-04 18:00:00,0.0,0.0,0.06,3.75,0.0,3.69,100.0
2020-12-04 19:00:00,0.0,0.0,0.0,0.38,0.0,0.38,100.0
2020-12-04 20:00:00,0.0,0.0,0.0,0.36,0.0,0.37,100.0
2020-12-04 21:00:00,0.0,0.01,0.0,1.51,0.0,1.52,99.0
2020-12-04 22:00:00,0.0,0.01,0.0,0.32,0.0,0.33,99.0
2020-12-04 23:00:00,0.0,0.01,0.0,0.29,0.0,0.3,99.0
