date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-19 0:00:00,0.0,0.01,0.0,0.79,0.0,0.8,0.0
2020-03-19 1:00:00,0.0,0.01,0.0,0.78,0.0,0.79,0.0
2020-03-19 2:00:00,0.0,0.01,0.0,0.79,0.0,0.8,0.0
2020-03-19 3:00:00,0.0,0.01,0.0,0.82,0.0,0.82,0.0
2020-03-19 4:00:00,0.0,0.01,0.0,0.91,0.0,0.92,0.0
2020-03-19 5:00:00,0.0,0.01,0.0,0.78,0.0,0.78,0.0
2020-03-19 6:00:00,0.0,0.01,0.0,0.86,0.0,0.86,0.0
2020-03-19 7:00:00,0.0,0.0,0.13,0.84,0.0,0.71,0.0
2020-03-19 8:00:00,0.0,0.03,0.3,1.16,0.0,0.89,0.0
2020-03-19 9:00:00,0.12,0.47,0.67,0.57,0.01,0.26,0.0
2020-03-19 10:00:00,0.16,0.62,0.78,0.61,0.01,0.3,3.0
2020-03-19 11:00:00,0.09,0.99,1.14,0.25,0.01,0.03,6.0
2020-03-19 12:00:00,0.0,1.01,1.03,0.05,0.0,0.03,15.0
2020-03-19 13:00:00,0.0,1.5,1.58,0.09,0.01,0.02,25.0
2020-03-19 14:00:00,0.14,0.7,1.35,0.81,0.02,0.04,40.0
2020-03-19 15:00:00,0.17,0.35,0.89,0.75,0.0,0.03,45.0
2020-03-19 16:00:00,0.04,0.13,0.5,0.44,0.0,0.03,46.0
2020-03-19 17:00:00,0.47,0.01,0.1,0.59,0.01,0.05,46.0
2020-03-19 18:00:00,0.8,0.0,0.02,1.25,0.0,0.44,41.0
2020-03-19 19:00:00,0.52,0.0,0.0,0.54,0.0,0.03,31.0
2020-03-19 20:00:00,0.31,0.0,0.0,0.34,0.0,0.03,25.0
2020-03-19 21:00:00,0.29,0.0,0.0,0.32,0.0,0.03,20.0
2020-03-19 22:00:00,0.29,0.0,0.0,0.32,0.0,0.03,17.0
2020-03-19 23:00:00,0.08,0.0,0.0,0.11,0.0,0.03,13.0
