date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-16 0:00:00,0.0,0.01,0.0,0.68,0.0,0.69,0.0
2020-02-16 1:00:00,0.0,0.01,0.0,0.12,0.0,0.13,0.0
2020-02-16 2:00:00,0.0,0.01,0.0,0.09,0.0,0.1,0.0
2020-02-16 3:00:00,0.0,0.01,0.0,0.12,0.0,0.13,0.0
2020-02-16 4:00:00,0.0,0.01,0.0,0.09,0.0,0.1,0.0
2020-02-16 5:00:00,0.0,0.01,0.0,0.12,0.0,0.13,0.0
2020-02-16 6:00:00,0.0,0.01,0.0,0.09,0.0,0.1,0.0
2020-02-16 7:00:00,0.0,0.01,0.0,0.1,0.0,0.11,0.0
2020-02-16 8:00:00,0.0,0.01,0.0,0.11,0.0,0.12,0.0
2020-02-16 9:00:00,0.0,0.16,0.2,0.09,0.0,0.05,0.0
2020-02-16 10:00:00,0.01,0.49,0.57,0.12,0.0,0.02,0.0
2020-02-16 11:00:00,0.01,0.35,0.4,0.08,0.0,0.02,4.0
2020-02-16 12:00:00,0.04,0.1,0.16,0.12,0.0,0.03,8.0
2020-02-16 13:00:00,0.01,0.39,0.43,0.08,0.0,0.03,8.0
2020-02-16 14:00:00,0.01,0.05,0.12,0.12,0.0,0.02,11.0
2020-02-16 15:00:00,0.0,0.26,0.31,0.08,0.0,0.02,11.0
2020-02-16 16:00:00,0.04,0.04,0.09,0.11,0.0,0.03,13.0
2020-02-16 17:00:00,1.05,0.0,0.02,1.6,0.03,0.56,13.0
2020-02-16 18:00:00,0.0,0.01,0.0,1.98,0.0,1.99,0.0
2020-02-16 19:00:00,0.0,0.01,0.0,3.33,0.0,3.34,0.0
2020-02-16 20:00:00,0.0,0.01,0.0,4.58,0.0,4.59,0.0
2020-02-16 21:00:00,0.0,0.01,0.0,4.63,0.0,4.64,0.0
2020-02-16 22:00:00,0.0,0.01,0.0,4.48,0.0,4.49,0.0
2020-02-16 23:00:00,0.0,0.01,0.0,3.9,0.0,3.91,0.0
