date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-14 0:00:00,0.0,0.01,0.0,0.02,0.0,0.03,96.0
2020-11-14 1:00:00,0.03,0.0,0.0,0.05,0.0,0.03,96.0
2020-11-14 2:00:00,0.0,0.01,0.0,0.02,0.0,0.03,95.0
2020-11-14 3:00:00,0.01,0.01,0.0,0.03,0.0,0.03,95.0
2020-11-14 4:00:00,0.02,0.01,0.0,0.04,0.0,0.03,94.0
2020-11-14 5:00:00,0.0,0.66,0.0,0.02,0.0,0.68,94.0
2020-11-14 6:00:00,0.0,0.01,0.0,0.05,0.0,0.06,100.0
2020-11-14 7:00:00,0.0,0.01,0.0,0.02,0.0,0.02,100.0
2020-11-14 8:00:00,0.03,0.0,0.0,0.05,0.0,0.02,100.0
2020-11-14 9:00:00,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2020-11-14 10:00:00,0.01,0.02,0.03,0.03,0.0,0.01,99.0
2020-11-14 11:00:00,0.0,0.09,0.1,0.02,0.0,0.01,99.0
2020-11-14 12:00:00,0.0,0.03,0.03,0.0,0.0,0.0,98.0
2020-11-14 13:00:00,0.03,0.0,0.0,0.04,0.0,0.01,98.0
2020-11-14 14:00:00,0.0,0.01,0.01,0.0,0.0,0.0,97.0
2020-11-14 15:00:00,0.01,0.03,0.06,0.04,0.0,0.01,97.0
2020-11-14 16:00:00,0.0,0.01,0.01,0.01,0.0,0.01,96.0
2020-11-14 17:00:00,0.03,0.0,0.0,0.05,0.0,0.03,96.0
2020-11-14 18:00:00,0.0,0.01,0.0,0.02,0.0,0.02,95.0
2020-11-14 19:00:00,0.01,0.01,0.0,0.03,0.0,0.03,95.0
2020-11-14 20:00:00,0.02,0.01,0.0,0.05,0.0,0.03,95.0
2020-11-14 21:00:00,0.0,0.01,0.0,0.02,0.0,0.03,94.0
2020-11-14 22:00:00,0.03,0.0,0.0,0.05,0.0,0.03,94.0
2020-11-14 23:00:00,0.0,0.01,0.0,0.02,0.0,0.03,92.0
