date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-19 0:00:00,0.04,0.0,0.0,0.06,0.0,0.03,97.0
2020-09-19 1:00:00,0.03,0.0,0.0,0.06,0.0,0.03,96.0
2020-09-19 2:00:00,0.0,0.01,0.0,0.02,0.0,0.03,95.0
2020-09-19 3:00:00,0.03,0.0,0.0,0.06,0.0,0.03,95.0
2020-09-19 4:00:00,0.03,0.0,0.0,0.06,0.0,0.03,94.0
2020-09-19 5:00:00,0.0,0.01,0.0,0.02,0.0,0.03,94.0
2020-09-19 6:00:00,0.0,0.01,0.0,0.05,0.0,0.06,94.0
2020-09-19 7:00:00,0.0,0.01,0.0,0.05,0.0,0.06,92.0
2020-09-19 8:00:00,0.0,0.27,0.27,0.0,0.0,0.0,92.0
2020-09-19 9:00:00,0.0,0.44,0.47,0.04,0.0,0.01,94.0
2020-09-19 10:00:00,0.0,0.12,1.32,0.06,1.14,0.0,95.0
2020-09-19 11:00:00,0.0,0.0,1.59,0.03,1.56,0.0,100.0
2020-09-19 12:00:00,0.0,0.0,1.65,0.06,1.59,0.0,100.0
2020-09-19 13:00:00,0.0,0.0,1.62,0.06,1.56,0.0,100.0
2020-09-19 14:00:00,0.0,0.0,1.5,0.03,1.47,0.0,100.0
2020-09-19 15:00:00,0.0,0.0,1.17,0.06,1.11,0.0,100.0
2020-09-19 16:00:00,0.0,0.12,0.8,0.06,0.62,0.0,100.0
2020-09-19 17:00:00,0.0,0.0,0.3,0.03,0.27,0.0,100.0
2020-09-19 18:00:00,0.0,0.0,0.07,0.06,0.02,0.01,100.0
2020-09-19 19:00:00,0.03,0.0,0.0,0.04,0.0,0.02,100.0
2020-09-19 20:00:00,0.01,0.01,0.0,0.02,0.0,0.03,99.0
2020-09-19 21:00:00,0.03,0.0,0.0,0.06,0.0,0.03,99.0
2020-09-19 22:00:00,0.02,0.01,0.0,0.05,0.0,0.03,98.0
2020-09-19 23:00:00,0.01,0.01,0.0,0.03,0.0,0.03,98.0
