date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-02 0:00:00,0.0,0.01,0.0,0.02,0.0,0.02,87.0
2020-06-02 1:00:00,0.02,0.01,0.0,0.04,0.0,0.03,87.0
2020-06-02 2:00:00,0.01,0.01,0.0,0.03,0.0,0.02,87.0
2020-06-02 3:00:00,0.0,0.01,0.0,0.02,0.0,0.03,86.0
2020-06-02 4:00:00,0.01,0.01,0.0,0.03,0.0,0.02,86.0
2020-06-02 5:00:00,0.03,0.01,0.0,0.04,0.0,0.02,86.0
2020-06-02 6:00:00,0.0,0.01,0.0,0.02,0.0,0.02,85.0
2020-06-02 7:00:00,0.0,0.01,0.0,0.02,0.0,0.02,85.0
2020-06-02 8:00:00,0.04,0.0,0.0,0.05,0.0,0.02,85.0
2020-06-02 9:00:00,0.01,0.0,0.0,0.0,0.0,0.0,84.0
2020-06-02 10:00:00,0.03,0.0,0.0,0.0,0.0,0.0,84.0
2020-06-02 11:00:00,0.03,0.0,0.0,0.0,0.0,0.0,84.0
2020-06-02 12:00:00,0.03,0.0,0.0,0.0,0.0,0.0,84.0
2020-06-02 13:00:00,0.03,0.0,0.0,0.0,0.0,0.0,83.0
2020-06-02 14:00:00,0.03,0.0,0.0,0.0,0.0,0.0,83.0
2020-06-02 15:00:00,0.03,0.01,0.02,0.06,0.0,0.02,83.0
2020-06-02 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,82.0
2020-06-02 17:00:00,0.01,0.0,0.0,0.02,0.0,0.02,82.0
2020-06-02 18:00:00,0.03,0.01,0.0,0.05,0.0,0.03,81.0
2020-06-02 19:00:00,0.0,0.01,0.0,0.02,0.0,0.02,81.0
2020-06-02 20:00:00,0.01,0.01,0.0,0.03,0.0,0.03,81.0
2020-06-02 21:00:00,0.02,0.01,0.0,0.04,0.0,0.03,80.0
2020-06-02 22:00:00,0.0,0.01,0.0,0.02,0.0,0.02,80.0
2020-06-02 23:00:00,0.01,0.01,0.0,0.02,0.0,0.03,80.0
