date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-26 0:00:00,0.03,0.01,0.0,0.06,0.0,0.03,98.0
2020-06-26 1:00:00,0.0,0.01,0.0,0.02,0.0,0.03,97.0
2020-06-26 2:00:00,0.04,0.01,0.0,0.06,0.0,0.03,97.0
2020-06-26 3:00:00,0.0,0.01,0.0,0.02,0.0,0.03,96.0
2020-06-26 4:00:00,0.04,0.01,0.0,0.06,0.0,0.03,96.0
2020-06-26 5:00:00,0.0,0.01,0.0,0.03,0.0,0.03,95.0
2020-06-26 6:00:00,0.0,0.0,0.0,0.05,0.0,0.05,95.0
2020-06-26 7:00:00,0.0,0.05,0.05,0.04,0.0,0.04,95.0
2020-06-26 8:00:00,0.0,0.15,0.16,0.02,0.0,0.01,95.0
2020-06-26 9:00:00,0.0,0.47,0.5,0.05,0.0,0.02,95.0
2020-06-26 10:00:00,0.0,0.04,0.41,0.03,0.34,0.0,96.0
2020-06-26 11:00:00,0.0,0.0,0.41,0.06,0.35,0.0,100.0
2020-06-26 12:00:00,0.0,0.0,0.51,0.03,0.48,0.0,100.0
2020-06-26 13:00:00,0.0,0.0,0.53,0.06,0.46,0.0,100.0
2020-06-26 14:00:00,0.0,0.0,0.18,0.05,0.14,0.0,100.0
2020-06-26 15:00:00,0.0,0.0,0.27,0.04,0.22,0.0,100.0
2020-06-26 16:00:00,0.0,0.13,0.32,0.06,0.14,0.01,100.0
2020-06-26 17:00:00,0.0,0.01,0.39,0.02,0.35,0.0,100.0
2020-06-26 18:00:00,0.0,0.0,0.24,0.06,0.18,0.0,100.0
2020-06-26 19:00:00,0.0,0.0,0.03,0.03,0.01,0.0,100.0
2020-06-26 20:00:00,0.04,0.0,0.01,0.05,0.0,0.01,100.0
2020-06-26 21:00:00,0.01,0.0,0.0,0.03,0.0,0.02,99.0
2020-06-26 22:00:00,0.03,0.01,0.0,0.05,0.0,0.03,99.0
2020-06-26 23:00:00,0.03,0.01,0.0,0.05,0.0,0.03,98.0
