date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-16 0:00:00,0.0,0.01,0.0,1.51,0.0,1.52,0.0
2020-03-16 1:00:00,0.0,0.01,0.0,0.03,0.0,0.04,0.0
2020-03-16 2:00:00,0.0,0.01,0.0,0.06,0.0,0.06,0.0
2020-03-16 3:00:00,0.0,0.01,0.0,0.03,0.0,0.03,0.0
2020-03-16 4:00:00,0.0,0.01,0.0,0.06,0.0,0.07,0.0
2020-03-16 5:00:00,0.0,0.01,0.0,0.03,0.0,0.03,0.0
2020-03-16 6:00:00,0.0,0.01,0.0,0.06,0.0,0.06,0.0
2020-03-16 7:00:00,0.0,0.02,0.02,0.04,0.0,0.03,0.0
2020-03-16 8:00:00,0.0,0.1,0.13,0.05,0.0,0.02,0.0
2020-03-16 9:00:00,0.0,0.12,0.13,0.03,0.0,0.02,0.0
2020-03-16 10:00:00,0.0,0.22,0.24,0.02,0.0,0.01,1.0
2020-03-16 11:00:00,0.0,0.24,0.25,0.02,0.0,0.01,2.0
2020-03-16 12:00:00,0.0,0.17,0.19,0.02,0.0,0.01,4.0
2020-03-16 13:00:00,0.0,0.12,0.13,0.02,0.0,0.01,5.0
2020-03-16 14:00:00,0.0,0.04,0.05,0.03,0.0,0.01,6.0
2020-03-16 15:00:00,0.01,0.04,0.05,0.03,0.0,0.01,6.0
2020-03-16 16:00:00,0.01,0.01,0.01,0.03,0.0,0.02,6.0
2020-03-16 17:00:00,0.49,0.0,0.0,1.88,0.0,1.4,6.0
2020-03-16 18:00:00,0.0,0.01,0.0,2.75,0.0,2.76,0.0
2020-03-16 19:00:00,0.0,0.01,0.0,4.14,0.0,4.14,0.0
2020-03-16 20:00:00,0.0,0.01,0.0,5.58,0.0,5.59,0.0
2020-03-16 21:00:00,0.0,0.01,0.0,5.81,0.0,5.82,0.0
2020-03-16 22:00:00,0.0,0.01,0.0,5.4,0.0,5.4,0.0
2020-03-16 23:00:00,0.0,0.01,0.0,5.05,0.0,5.06,0.0
