date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-28 0:00:00,0.01,0.01,0.0,0.03,0.0,0.03,86.0
2020-09-28 1:00:00,0.03,0.01,0.0,0.05,0.0,0.03,85.0
2020-09-28 2:00:00,0.01,0.01,0.0,0.04,0.0,0.03,85.0
2020-09-28 3:00:00,0.02,0.01,0.0,0.05,0.0,0.03,85.0
2020-09-28 4:00:00,0.01,0.01,0.0,0.04,0.0,0.03,84.0
2020-09-28 5:00:00,0.02,0.01,0.0,0.05,0.0,0.03,84.0
2020-09-28 6:00:00,0.0,0.01,0.0,0.04,0.0,0.05,83.0
2020-09-28 7:00:00,0.0,0.01,0.0,0.04,0.0,0.05,83.0
2020-09-28 8:00:00,0.01,0.02,0.02,0.03,0.0,0.02,83.0
2020-09-28 9:00:00,0.01,0.37,0.39,0.05,0.0,0.02,82.0
2020-09-28 10:00:00,0.03,0.99,1.14,0.2,0.01,0.03,85.0
2020-09-28 11:00:00,0.36,0.54,1.35,0.97,0.33,0.13,95.0
2020-09-28 12:00:00,0.57,0.7,1.19,1.12,0.0,0.06,96.0
2020-09-28 13:00:00,0.0,0.32,1.48,0.03,1.13,0.0,95.0
2020-09-28 14:00:00,0.05,0.0,1.42,0.19,1.29,0.0,100.0
2020-09-28 15:00:00,0.0,0.11,1.15,0.05,0.98,0.0,100.0
2020-09-28 16:00:00,0.57,0.03,0.71,1.06,0.22,0.04,100.0
2020-09-28 17:00:00,1.82,0.03,0.32,2.22,0.02,0.13,94.0
2020-09-28 18:00:00,0.57,0.01,0.05,0.67,0.03,0.08,71.0
2020-09-28 19:00:00,0.11,0.01,0.0,0.13,0.0,0.02,63.0
2020-09-28 20:00:00,0.03,0.01,0.0,0.05,0.0,0.03,61.0
2020-09-28 21:00:00,0.03,0.0,0.0,0.06,0.0,0.03,61.0
2020-09-28 22:00:00,0.02,0.01,0.0,0.04,0.0,0.03,60.0
2020-09-28 23:00:00,0.01,0.01,0.0,0.03,0.0,0.03,59.0
