date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-05 0:00:00,0.02,0.01,0.0,0.23,0.0,0.21,39.0
2020-07-05 1:00:00,0.0,2.26,0.0,0.06,0.0,2.32,39.0
2020-07-05 2:00:00,0.0,2.5,0.0,0.11,0.0,2.61,59.0
2020-07-05 3:00:00,0.0,1.45,0.0,0.03,0.0,1.48,84.0
2020-07-05 4:00:00,0.0,0.01,0.0,0.06,0.0,0.06,100.0
2020-07-05 5:00:00,0.0,0.01,0.0,0.07,0.0,0.08,100.0
2020-07-05 6:00:00,0.0,0.01,0.0,0.02,0.0,0.03,100.0
2020-07-05 7:00:00,0.04,0.0,0.0,0.06,0.0,0.02,100.0
2020-07-05 8:00:00,0.04,0.0,0.03,0.09,0.0,0.03,99.0
2020-07-05 9:00:00,0.09,0.13,0.2,0.18,0.0,0.02,99.0
2020-07-05 10:00:00,0.11,0.26,0.38,0.27,0.01,0.04,97.0
2020-07-05 11:00:00,0.11,0.27,1.05,0.4,0.51,0.02,96.0
2020-07-05 12:00:00,0.0,0.0,1.61,0.18,1.43,0.0,100.0
2020-07-05 13:00:00,0.0,0.0,1.87,0.3,1.57,0.0,100.0
2020-07-05 14:00:00,0.0,0.0,1.77,0.19,1.58,0.0,100.0
2020-07-05 15:00:00,0.0,0.0,1.5,0.09,1.41,0.0,100.0
2020-07-05 16:00:00,0.61,0.06,1.08,1.29,0.69,0.34,100.0
2020-07-05 17:00:00,0.18,0.41,0.49,0.37,0.0,0.11,91.0
2020-07-05 18:00:00,0.0,0.32,0.33,0.03,0.0,0.03,92.0
2020-07-05 19:00:00,1.82,0.03,0.14,2.4,0.0,0.48,95.0
2020-07-05 20:00:00,0.99,0.0,0.05,1.1,0.01,0.08,72.0
2020-07-05 21:00:00,0.06,0.0,0.0,0.09,0.0,0.03,60.0
2020-07-05 22:00:00,0.29,0.0,0.0,0.33,0.0,0.04,58.0
2020-07-05 23:00:00,0.19,0.0,0.0,0.22,0.0,0.03,54.0
