date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-19 0:00:00,0.0,0.01,0.0,0.76,0.0,0.77,10.0
2020-12-19 1:00:00,0.0,0.01,0.0,0.1,0.0,0.1,10.0
2020-12-19 2:00:00,0.0,0.18,0.0,0.07,0.0,0.25,9.0
2020-12-19 3:00:00,0.0,0.01,0.0,0.09,0.0,0.1,10.0
2020-12-19 4:00:00,0.0,0.01,0.0,0.1,0.0,0.1,10.0
2020-12-19 5:00:00,0.0,0.01,0.0,0.07,0.0,0.08,10.0
2020-12-19 6:00:00,0.0,0.01,0.0,0.1,0.0,0.1,10.0
2020-12-19 7:00:00,0.0,0.01,0.0,0.07,0.0,0.07,10.0
2020-12-19 8:00:00,0.0,0.01,0.0,0.09,0.0,0.1,10.0
2020-12-19 9:00:00,0.0,0.01,0.0,0.07,0.0,0.08,10.0
2020-12-19 10:00:00,0.0,0.14,0.16,0.1,0.0,0.08,9.0
2020-12-19 11:00:00,0.01,0.31,0.37,0.09,0.0,0.03,10.0
2020-12-19 12:00:00,0.02,0.06,0.1,0.08,0.0,0.03,13.0
2020-12-19 13:00:00,0.02,0.04,0.09,0.1,0.0,0.03,13.0
2020-12-19 14:00:00,0.03,0.03,0.05,0.07,0.0,0.03,13.0
2020-12-19 15:00:00,0.06,0.0,0.01,0.1,0.0,0.03,12.0
2020-12-19 16:00:00,0.03,0.0,0.0,0.09,0.0,0.06,11.0
2020-12-19 17:00:00,0.0,0.01,0.0,1.34,0.0,1.34,10.0
2020-12-19 18:00:00,0.0,0.01,0.0,2.3,0.0,2.31,10.0
2020-12-19 19:00:00,0.0,0.01,0.0,3.18,0.0,3.19,10.0
2020-12-19 20:00:00,0.0,0.01,0.0,4.33,0.0,4.34,10.0
2020-12-19 21:00:00,0.0,0.01,0.0,4.39,0.0,4.39,10.0
2020-12-19 22:00:00,0.0,0.01,0.0,3.82,0.0,3.83,10.0
2020-12-19 23:00:00,0.0,0.01,0.0,3.0,0.0,3.01,10.0
