date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-10 0:00:00,0.03,0.0,0.0,0.05,0.0,0.03,44.0
2020-06-10 1:00:00,0.0,0.01,0.0,0.02,0.0,0.03,43.0
2020-06-10 2:00:00,0.04,0.0,0.0,0.06,0.0,0.03,43.0
2020-06-10 3:00:00,0.0,0.01,0.0,0.02,0.0,0.03,43.0
2020-06-10 4:00:00,0.03,0.01,0.0,0.05,0.0,0.03,42.0
2020-06-10 5:00:00,0.0,0.01,0.0,0.02,0.0,0.03,42.0
2020-06-10 6:00:00,0.0,0.01,0.0,0.05,0.0,0.06,42.0
2020-06-10 7:00:00,0.0,0.01,0.0,0.02,0.0,0.03,42.0
2020-06-10 8:00:00,0.03,0.01,0.01,0.04,0.0,0.02,41.0
2020-06-10 9:00:00,0.0,0.18,0.19,0.01,0.0,0.01,41.0
2020-06-10 10:00:00,0.0,0.37,0.39,0.03,0.0,0.01,41.0
2020-06-10 11:00:00,0.0,0.39,0.42,0.03,0.0,0.01,44.0
2020-06-10 12:00:00,0.0,0.67,0.68,0.02,0.0,0.01,47.0
2020-06-10 13:00:00,0.0,0.96,1.0,0.05,0.0,0.01,54.0
2020-06-10 14:00:00,0.0,0.52,0.52,0.01,0.0,0.0,63.0
2020-06-10 15:00:00,0.0,0.42,0.45,0.04,0.0,0.01,68.0
2020-06-10 16:00:00,0.0,0.21,0.22,0.0,0.0,0.0,72.0
2020-06-10 17:00:00,0.01,0.06,0.09,0.04,0.0,0.01,74.0
2020-06-10 18:00:00,0.0,0.01,0.01,0.0,0.0,0.0,74.0
2020-06-10 19:00:00,0.03,0.0,0.0,0.05,0.0,0.02,74.0
2020-06-10 20:00:00,0.0,0.01,0.0,0.02,0.0,0.03,73.0
2020-06-10 21:00:00,0.03,0.0,0.0,0.05,0.0,0.03,73.0
2020-06-10 22:00:00,0.01,0.01,0.0,0.03,0.0,0.03,72.0
2020-06-10 23:00:00,0.02,0.01,0.0,0.04,0.0,0.03,72.0
