date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-07 0:00:00,0.0,0.01,0.0,0.02,0.0,0.03,97.0
2020-03-07 1:00:00,0.04,0.0,0.0,0.06,0.0,0.03,97.0
2020-03-07 2:00:00,0.0,0.01,0.0,0.02,0.0,0.03,96.0
2020-03-07 3:00:00,0.03,0.0,0.0,0.06,0.0,0.03,96.0
2020-03-07 4:00:00,0.02,0.01,0.0,0.04,0.0,0.03,96.0
2020-03-07 5:00:00,0.02,0.01,0.0,0.04,0.0,0.03,95.0
2020-03-07 6:00:00,0.03,0.0,0.0,0.05,0.0,0.02,95.0
2020-03-07 7:00:00,0.01,0.02,0.03,0.01,0.0,0.01,94.0
2020-03-07 8:00:00,0.01,0.07,0.09,0.05,0.0,0.02,94.0
2020-03-07 9:00:00,0.0,0.66,0.15,0.02,0.02,0.55,94.0
2020-03-07 10:00:00,0.0,0.0,0.11,0.06,0.06,0.01,100.0
2020-03-07 11:00:00,0.0,0.0,0.19,0.03,0.17,0.0,100.0
2020-03-07 12:00:00,0.0,0.0,0.21,0.06,0.15,0.0,100.0
2020-03-07 13:00:00,0.0,0.0,0.29,0.03,0.27,0.0,100.0
2020-03-07 14:00:00,0.0,0.11,0.4,0.06,0.23,0.0,100.0
2020-03-07 15:00:00,0.0,0.01,0.19,0.04,0.15,0.0,99.0
2020-03-07 16:00:00,0.0,0.03,0.14,0.05,0.07,0.0,100.0
2020-03-07 17:00:00,0.0,0.03,0.15,0.05,0.07,0.0,99.0
2020-03-07 18:00:00,0.0,0.0,0.15,0.03,0.12,0.0,100.0
2020-03-07 19:00:00,0.03,0.0,0.02,0.06,0.0,0.01,100.0
2020-03-07 20:00:00,0.0,0.0,0.0,0.01,0.0,0.01,99.0
2020-03-07 21:00:00,0.04,0.0,0.0,0.05,0.0,0.02,99.0
2020-03-07 22:00:00,0.0,0.01,0.0,0.02,0.0,0.03,98.0
2020-03-07 23:00:00,0.03,0.0,0.0,0.06,0.0,0.03,98.0
