date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-02 0:00:00,0.04,0.0,0.0,0.06,0.0,0.03,11.0
2020-02-02 1:00:00,0.0,0.01,0.0,0.02,0.0,0.02,11.0
2020-02-02 2:00:00,0.0,0.01,0.0,0.02,0.0,0.02,11.0
2020-02-02 3:00:00,0.04,0.0,0.0,0.07,0.0,0.03,10.0
2020-02-02 4:00:00,0.0,0.01,0.0,0.02,0.0,0.02,10.0
2020-02-02 5:00:00,0.0,0.01,0.0,0.02,0.0,0.03,10.0
2020-02-02 6:00:00,0.03,0.0,0.0,0.05,0.0,0.03,9.0
2020-02-02 7:00:00,0.0,0.01,0.0,0.02,0.0,0.02,9.0
2020-02-02 8:00:00,0.01,0.01,0.0,0.03,0.0,0.02,9.0
2020-02-02 9:00:00,0.03,0.05,0.05,0.04,0.0,0.01,8.0
2020-02-02 10:00:00,0.0,0.1,0.1,0.01,0.0,0.01,8.0
2020-02-02 11:00:00,0.0,0.47,0.49,0.03,0.0,0.01,9.0
2020-02-02 12:00:00,0.0,0.39,0.41,0.03,0.0,0.01,12.0
2020-02-02 13:00:00,0.0,0.22,0.22,0.0,0.0,0.0,15.0
2020-02-02 14:00:00,0.01,0.32,0.35,0.05,0.0,0.01,17.0
2020-02-02 15:00:00,0.0,0.11,0.11,0.01,0.0,0.01,19.0
2020-02-02 16:00:00,0.0,0.06,0.06,0.01,0.0,0.01,20.0
2020-02-02 17:00:00,0.03,0.0,0.0,0.05,0.0,0.02,20.0
2020-02-02 18:00:00,0.0,0.01,0.0,0.02,0.0,0.02,19.0
2020-02-02 19:00:00,0.0,0.01,0.0,0.02,0.0,0.02,19.0
2020-02-02 20:00:00,0.03,0.0,0.0,0.05,0.0,0.03,19.0
2020-02-02 21:00:00,0.0,0.01,0.0,0.01,0.0,0.02,18.0
2020-02-02 22:00:00,0.01,0.01,0.0,0.02,0.0,0.02,18.0
2020-02-02 23:00:00,0.03,0.01,0.0,0.05,0.0,0.03,18.0
