date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-25 0:00:00,0.0,0.01,0.0,0.92,0.0,0.93,0.0
2020-03-25 1:00:00,0.0,2.34,0.0,2.86,0.0,5.2,0.0
2020-03-25 2:00:00,0.0,2.5,0.0,2.92,0.0,5.42,25.0
2020-03-25 3:00:00,0.0,2.28,0.0,2.77,0.0,5.06,49.0
2020-03-25 4:00:00,0.0,0.23,0.0,0.66,0.0,0.89,72.0
2020-03-25 5:00:00,0.0,0.01,0.0,0.4,0.0,0.41,74.0
2020-03-25 6:00:00,0.0,0.01,0.0,0.38,0.0,0.39,74.0
2020-03-25 7:00:00,0.11,0.0,0.05,0.2,0.0,0.04,74.0
2020-03-25 8:00:00,0.2,0.0,0.11,0.36,0.0,0.06,72.0
2020-03-25 9:00:00,0.05,0.01,0.18,0.24,0.01,0.03,70.0
2020-03-25 10:00:00,0.26,0.03,0.44,0.71,0.01,0.04,69.0
2020-03-25 11:00:00,0.35,0.09,0.46,0.75,0.01,0.04,65.0
2020-03-25 12:00:00,0.26,0.11,0.43,0.59,0.01,0.02,60.0
2020-03-25 13:00:00,0.14,0.47,0.81,0.51,0.02,0.04,58.0
2020-03-25 14:00:00,0.03,0.48,0.72,0.26,0.02,0.02,60.0
2020-03-25 15:00:00,0.0,0.49,0.65,0.14,0.02,0.0,65.0
2020-03-25 16:00:00,0.02,0.16,0.31,0.15,0.02,0.01,69.0
2020-03-25 17:00:00,0.51,0.01,0.07,0.75,0.0,0.18,71.0
2020-03-25 18:00:00,1.44,0.0,0.0,1.64,0.0,0.19,65.0
2020-03-25 19:00:00,1.06,0.0,0.0,1.11,0.0,0.05,46.0
2020-03-25 20:00:00,0.94,0.0,0.0,1.16,0.0,0.22,32.0
2020-03-25 21:00:00,0.58,0.0,0.0,0.61,0.0,0.04,22.0
2020-03-25 22:00:00,0.68,0.0,0.0,0.72,0.0,0.04,14.0
2020-03-25 23:00:00,0.47,0.0,0.0,0.9,0.0,0.43,6.0
