date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-20 0:00:00,0.38,0.0,0.0,0.42,0.0,0.03,10.0
2020-03-20 1:00:00,0.01,2.4,0.0,2.92,0.0,5.31,4.0
2020-03-20 2:00:00,0.01,2.19,0.0,2.53,0.0,4.7,29.0
2020-03-20 3:00:00,0.0,2.5,0.0,2.82,0.0,5.32,51.0
2020-03-20 4:00:00,0.0,0.12,0.0,0.4,0.0,0.52,75.0
2020-03-20 5:00:00,0.0,0.01,0.0,0.27,0.0,0.27,76.0
2020-03-20 6:00:00,0.0,0.01,0.01,0.37,0.0,0.37,76.0
2020-03-20 7:00:00,0.0,0.47,0.61,0.11,0.03,0.0,76.0
2020-03-20 8:00:00,0.01,0.88,1.23,0.36,0.02,0.02,80.0
2020-03-20 9:00:00,0.0,1.37,1.57,0.19,0.02,0.01,88.0
2020-03-20 10:00:00,0.0,0.19,1.66,0.05,1.42,0.0,96.0
2020-03-20 11:00:00,0.01,0.01,1.66,0.75,0.92,0.01,100.0
2020-03-20 12:00:00,0.07,0.16,1.19,0.21,0.89,0.01,100.0
2020-03-20 13:00:00,0.16,0.02,0.54,0.3,0.39,0.01,99.0
2020-03-20 14:00:00,0.08,0.14,0.41,0.34,0.02,0.01,98.0
2020-03-20 15:00:00,0.36,0.02,0.29,0.66,0.01,0.03,97.0
2020-03-20 16:00:00,0.42,0.0,0.19,0.66,0.0,0.06,92.0
2020-03-20 17:00:00,2.2,0.0,0.09,2.66,0.0,0.37,86.0
2020-03-20 18:00:00,0.78,0.0,0.01,0.91,0.0,0.12,59.0
2020-03-20 19:00:00,0.48,0.0,0.0,0.51,0.0,0.04,51.0
2020-03-20 20:00:00,0.56,0.0,0.0,0.6,0.0,0.04,44.0
2020-03-20 21:00:00,0.42,0.0,0.0,0.46,0.0,0.04,38.0
2020-03-20 22:00:00,0.45,0.0,0.0,0.48,0.0,0.03,31.0
2020-03-20 23:00:00,0.45,0.0,0.0,0.49,0.0,0.04,27.0
