date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-19 0:00:00,0.04,0.01,0.0,1.03,0.0,0.99,52.0
2020-04-19 1:00:00,0.0,2.3,0.0,3.87,0.0,6.17,52.0
2020-04-19 2:00:00,0.0,2.44,0.0,3.11,0.0,5.55,73.0
2020-04-19 3:00:00,0.0,0.06,0.0,0.57,0.0,0.63,98.0
2020-04-19 4:00:00,0.0,0.01,0.0,0.4,0.0,0.41,100.0
2020-04-19 5:00:00,0.0,0.01,0.0,0.46,0.0,0.47,100.0
2020-04-19 6:00:00,0.0,0.01,0.0,0.56,0.0,0.57,100.0
2020-04-19 7:00:00,0.06,0.01,0.09,0.18,0.01,0.04,100.0
2020-04-19 8:00:00,0.03,0.19,0.45,0.16,0.14,0.01,99.0
2020-04-19 9:00:00,0.09,0.26,1.11,0.74,0.32,0.12,98.0
2020-04-19 10:00:00,0.0,0.01,1.66,0.14,1.51,0.0,100.0
2020-04-19 11:00:00,0.0,0.01,1.3,0.07,1.22,0.0,100.0
2020-04-19 12:00:00,0.03,0.01,1.58,0.48,1.13,0.0,100.0
2020-04-19 13:00:00,0.02,0.14,1.57,0.27,1.18,0.0,100.0
2020-04-19 14:00:00,0.0,0.02,1.05,0.04,0.99,0.0,100.0
2020-04-19 15:00:00,0.0,0.01,0.8,0.01,0.79,0.0,100.0
2020-04-19 16:00:00,0.0,0.01,0.51,0.05,0.46,0.0,100.0
2020-04-19 17:00:00,0.9,0.0,0.22,1.18,0.0,0.06,100.0
2020-04-19 18:00:00,0.07,0.0,0.16,0.27,0.0,0.03,88.0
2020-04-19 19:00:00,0.47,0.0,0.08,0.59,0.0,0.04,87.0
2020-04-19 20:00:00,0.51,0.0,0.0,0.55,0.0,0.05,81.0
2020-04-19 21:00:00,0.54,0.0,0.0,0.58,0.0,0.04,74.0
2020-04-19 22:00:00,0.47,0.0,0.0,0.5,0.0,0.04,68.0
2020-04-19 23:00:00,0.45,0.0,0.0,0.49,0.0,0.03,62.0
