date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-15 0:00:00,0.0,0.01,0.0,0.47,0.0,0.48,10.0
2020-09-15 1:00:00,0.0,0.01,0.0,0.37,0.0,0.37,10.0
2020-09-15 2:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
2020-09-15 3:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
2020-09-15 4:00:00,0.0,0.01,0.0,0.21,0.0,0.21,10.0
2020-09-15 5:00:00,0.0,0.01,0.0,0.31,0.0,0.32,9.0
2020-09-15 6:00:00,0.0,0.01,0.0,0.19,0.0,0.2,9.0
2020-09-15 7:00:00,0.0,0.01,0.0,0.55,0.0,0.56,9.0
2020-09-15 8:00:00,0.0,0.02,0.12,0.39,0.01,0.3,9.0
2020-09-15 9:00:00,0.0,0.13,0.24,0.09,0.03,0.0,9.0
2020-09-15 10:00:00,0.0,0.89,0.96,0.11,0.01,0.05,10.0
2020-09-15 11:00:00,0.0,0.38,0.49,0.1,0.02,0.01,17.0
2020-09-15 12:00:00,0.0,0.44,0.58,0.12,0.02,0.0,20.0
2020-09-15 13:00:00,0.0,0.83,0.89,0.08,0.01,0.02,25.0
2020-09-15 14:00:00,0.07,0.47,0.64,0.23,0.02,0.01,32.0
2020-09-15 15:00:00,0.0,0.21,0.32,0.09,0.03,0.0,35.0
2020-09-15 16:00:00,0.12,0.06,0.19,0.33,0.02,0.1,38.0
2020-09-15 17:00:00,0.89,0.0,0.28,1.43,0.0,0.26,37.0
2020-09-15 18:00:00,0.18,0.0,0.09,0.31,0.0,0.04,26.0
2020-09-15 19:00:00,0.92,0.0,0.01,1.13,0.0,0.2,23.0
2020-09-15 20:00:00,0.14,0.01,0.0,1.16,0.0,1.03,11.0
2020-09-15 21:00:00,0.0,0.01,0.0,1.09,0.0,1.1,10.0
2020-09-15 22:00:00,0.0,0.01,0.0,0.96,0.0,0.97,10.0
2020-09-15 23:00:00,0.0,0.01,0.0,0.56,0.0,0.57,10.0
