date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-12 0:00:00,0.3,0.48,0.0,1.43,0.0,1.9,9.0
2020-09-12 1:00:00,0.0,0.1,0.0,1.01,0.0,1.11,9.0
2020-09-12 2:00:00,0.0,0.01,0.0,0.9,0.0,0.91,10.0
2020-09-12 3:00:00,0.0,0.01,0.0,0.99,0.0,1.0,10.0
2020-09-12 4:00:00,0.0,0.01,0.0,0.89,0.0,0.9,10.0
2020-09-12 5:00:00,0.0,0.86,0.0,1.64,0.0,2.5,10.0
2020-09-12 6:00:00,0.01,1.83,0.0,2.69,0.0,4.52,17.0
2020-09-12 7:00:00,0.0,2.0,0.0,3.19,0.0,5.19,34.0
2020-09-12 8:00:00,0.61,0.11,0.0,0.82,0.0,0.32,54.0
2020-09-12 9:00:00,0.46,0.0,0.0,0.51,0.0,0.05,48.0
2020-09-12 10:00:00,0.38,0.0,0.03,0.45,0.0,0.05,43.0
2020-09-12 11:00:00,0.78,0.0,0.04,0.59,0.29,0.06,38.0
2020-09-12 12:00:00,0.34,0.0,0.07,0.46,0.0,0.05,28.0
2020-09-12 13:00:00,0.56,0.0,0.02,0.66,0.0,0.07,24.0
2020-09-12 14:00:00,0.58,0.0,0.0,1.84,0.0,1.26,17.0
2020-09-12 15:00:00,0.0,0.01,0.0,1.7,0.0,1.71,10.0
2020-09-12 16:00:00,0.0,0.01,0.0,3.29,0.0,3.3,10.0
2020-09-12 17:00:00,0.0,0.01,0.0,4.6,0.0,4.61,10.0
2020-09-12 18:00:00,0.15,0.01,0.0,1.46,0.0,1.46,10.0
2020-09-12 19:00:00,0.16,0.48,0.0,1.44,0.0,1.92,8.0
2020-09-12 20:00:00,0.0,0.01,0.0,1.28,0.0,1.28,10.0
2020-09-12 21:00:00,0.0,0.01,0.0,1.55,0.0,1.56,10.0
2020-09-12 22:00:00,0.0,0.01,0.0,1.04,0.0,1.05,10.0
2020-09-12 23:00:00,0.31,0.33,0.0,0.9,0.0,1.23,10.0
