date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-01 0:00:00,0.0,0.01,0.0,0.52,0.0,0.53,0.0
2020-07-01 1:00:00,0.0,2.46,0.0,2.87,0.0,5.32,0.0
2020-07-01 2:00:00,0.0,2.5,0.0,2.86,0.0,5.36,23.0
2020-07-01 3:00:00,0.0,2.5,0.0,2.84,0.0,5.34,47.0
2020-07-01 4:00:00,0.0,0.06,0.0,0.42,0.0,0.48,72.0
2020-07-01 5:00:00,0.0,0.01,0.0,0.37,0.0,0.37,73.0
2020-07-01 6:00:00,0.0,0.01,0.0,0.36,0.0,0.36,72.0
2020-07-01 7:00:00,0.55,0.0,0.0,0.6,0.0,0.05,72.0
2020-07-01 8:00:00,0.45,0.0,0.0,0.49,0.0,0.03,66.0
2020-07-01 9:00:00,0.61,0.0,0.0,1.0,0.0,0.39,60.0
2020-07-01 10:00:00,0.16,0.0,0.01,0.2,0.0,0.03,54.0
2020-07-01 11:00:00,0.11,0.0,0.02,0.17,0.0,0.04,52.0
2020-07-01 12:00:00,0.31,0.0,0.05,0.4,0.0,0.04,49.0
2020-07-01 13:00:00,0.08,0.0,0.08,0.18,0.0,0.03,45.0
2020-07-01 14:00:00,0.08,0.0,0.09,0.19,0.0,0.03,44.0
2020-07-01 15:00:00,0.26,0.0,0.05,0.35,0.0,0.04,43.0
2020-07-01 16:00:00,0.55,0.0,0.0,0.6,0.0,0.04,40.0
2020-07-01 17:00:00,0.67,0.0,0.0,0.73,0.0,0.06,32.0
2020-07-01 18:00:00,1.7,0.0,0.0,2.02,0.0,0.32,24.0
2020-07-01 19:00:00,0.2,0.01,0.0,1.66,0.0,1.46,3.0
2020-07-01 20:00:00,0.0,0.01,0.0,1.86,0.0,1.87,0.0
2020-07-01 21:00:00,0.0,0.01,0.0,3.37,0.0,3.37,0.0
2020-07-01 22:00:00,0.0,0.01,0.0,1.45,0.0,1.45,0.0
2020-07-01 23:00:00,0.0,0.01,0.0,1.36,0.0,1.37,0.0
