date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-20 0:00:00,0.52,0.0,0.0,0.56,0.0,0.04,55.0
2020-09-20 1:00:00,0.01,2.43,0.0,3.13,0.0,5.55,48.0
2020-09-20 2:00:00,0.0,2.23,0.0,2.75,0.0,4.98,71.0
2020-09-20 3:00:00,0.0,0.72,0.0,1.2,0.0,1.92,92.0
2020-09-20 4:00:00,0.0,0.01,0.0,0.51,0.0,0.51,100.0
2020-09-20 5:00:00,0.0,0.01,0.0,0.51,0.0,0.52,100.0
2020-09-20 6:00:00,0.0,0.01,0.0,0.45,0.0,0.46,100.0
2020-09-20 7:00:00,0.0,0.01,0.04,0.46,0.0,0.43,100.0
2020-09-20 8:00:00,0.0,0.01,0.5,0.07,0.42,0.0,100.0
2020-09-20 9:00:00,0.05,0.22,1.03,0.26,0.62,0.01,100.0
2020-09-20 10:00:00,0.0,0.01,1.33,0.02,1.31,0.0,100.0
2020-09-20 11:00:00,0.02,0.01,1.44,0.12,1.33,0.0,100.0
2020-09-20 12:00:00,0.0,0.01,1.46,0.07,1.39,0.0,100.0
2020-09-20 13:00:00,0.0,0.01,1.32,0.0,1.31,0.0,100.0
2020-09-20 14:00:00,0.55,0.04,1.11,1.34,0.68,0.4,100.0
2020-09-20 15:00:00,0.03,0.45,0.76,0.35,0.01,0.02,92.0
2020-09-20 16:00:00,0.0,0.2,0.37,0.14,0.03,0.0,95.0
2020-09-20 17:00:00,2.85,0.0,0.14,0.36,2.63,0.0,95.0
2020-09-20 18:00:00,2.89,0.0,0.08,0.11,2.85,0.0,59.0
2020-09-20 19:00:00,2.04,0.0,0.01,0.27,1.41,0.26,24.0
2020-09-20 20:00:00,0.0,0.98,0.0,2.47,0.0,3.44,0.0
2020-09-20 21:00:00,0.0,0.02,0.0,0.94,0.0,0.97,9.0
2020-09-20 22:00:00,0.0,0.01,0.0,0.89,0.0,0.9,10.0
2020-09-20 23:00:00,0.0,0.01,0.0,0.79,0.0,0.8,10.0
