date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-25 0:00:00,0.0,0.01,0.0,0.59,0.0,0.59,10.0
2020-09-25 1:00:00,0.0,0.01,0.0,0.23,0.0,0.23,10.0
2020-09-25 2:00:00,0.0,0.01,0.0,0.35,0.0,0.36,10.0
2020-09-25 3:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
2020-09-25 4:00:00,0.0,0.01,0.0,0.27,0.0,0.27,9.0
2020-09-25 5:00:00,0.0,0.01,0.0,0.23,0.0,0.23,9.0
2020-09-25 6:00:00,0.0,0.01,0.0,0.31,0.0,0.32,9.0
2020-09-25 7:00:00,0.0,0.01,0.01,0.19,0.0,0.2,9.0
2020-09-25 8:00:00,0.0,0.23,0.34,0.39,0.01,0.29,9.0
2020-09-25 9:00:00,0.0,0.95,1.03,0.06,0.02,0.0,10.0
2020-09-25 10:00:00,0.0,1.21,1.34,0.12,0.02,0.01,18.0
2020-09-25 11:00:00,0.0,1.24,1.32,0.06,0.02,0.01,30.0
2020-09-25 12:00:00,0.0,1.29,1.38,0.09,0.02,0.02,42.0
2020-09-25 13:00:00,0.04,1.1,1.28,0.25,0.01,0.03,55.0
2020-09-25 14:00:00,0.53,0.05,1.09,1.69,0.0,0.12,66.0
2020-09-25 15:00:00,0.4,0.15,0.68,0.98,0.0,0.06,59.0
2020-09-25 16:00:00,0.05,0.14,0.33,0.24,0.01,0.02,56.0
2020-09-25 17:00:00,0.34,0.02,0.18,0.53,0.01,0.03,57.0
2020-09-25 18:00:00,0.12,0.0,0.03,0.18,0.0,0.04,53.0
2020-09-25 19:00:00,0.44,0.0,0.0,0.48,0.0,0.04,51.0
2020-09-25 20:00:00,0.33,0.0,0.0,0.36,0.0,0.03,45.0
2020-09-25 21:00:00,0.55,0.0,0.0,0.59,0.0,0.04,41.0
2020-09-25 22:00:00,0.6,0.0,0.0,0.63,0.0,0.04,33.0
2020-09-25 23:00:00,0.71,0.0,0.0,0.8,0.0,0.08,27.0
