date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-26 0:00:00,0.0,0.01,0.0,0.98,0.0,0.99,10.0
2020-11-26 1:00:00,0.0,0.01,0.0,0.8,0.0,0.81,10.0
2020-11-26 2:00:00,0.0,0.01,0.0,0.86,0.0,0.87,10.0
2020-11-26 3:00:00,0.0,0.01,0.0,0.91,0.0,0.92,10.0
2020-11-26 4:00:00,0.0,3.18,0.0,4.04,0.0,7.22,9.0
2020-11-26 5:00:00,0.0,3.3,0.0,4.14,0.0,7.44,39.0
2020-11-26 6:00:00,0.0,2.88,0.0,3.71,0.0,6.59,71.0
2020-11-26 7:00:00,0.0,0.03,0.0,2.18,0.0,2.21,99.0
2020-11-26 8:00:00,0.0,0.01,0.0,2.57,0.0,2.58,100.0
2020-11-26 9:00:00,0.0,0.01,0.06,2.42,0.01,2.38,100.0
2020-11-26 10:00:00,0.0,0.01,0.17,0.54,0.1,0.48,100.0
2020-11-26 11:00:00,0.0,0.01,0.79,0.39,0.59,0.2,100.0
2020-11-26 12:00:00,0.0,0.01,0.88,0.46,0.68,0.26,100.0
2020-11-26 13:00:00,0.0,0.01,0.6,0.4,0.46,0.26,100.0
2020-11-26 14:00:00,0.0,0.01,0.22,0.67,0.11,0.57,99.0
2020-11-26 15:00:00,0.0,0.01,0.06,1.14,0.01,1.11,99.0
2020-11-26 16:00:00,2.97,0.0,0.0,0.21,0.71,0.02,99.0
2020-11-26 17:00:00,2.97,0.0,0.0,0.77,0.0,0.0,61.0
2020-11-26 18:00:00,2.13,0.0,0.0,0.59,0.0,0.34,25.0
2020-11-26 19:00:00,0.0,0.97,0.0,3.09,0.0,4.06,0.0
2020-11-26 20:00:00,0.0,0.01,0.0,2.19,0.0,2.2,9.0
2020-11-26 21:00:00,0.0,0.01,0.0,1.52,0.0,1.53,10.0
2020-11-26 22:00:00,0.0,0.01,0.0,1.46,0.0,1.47,10.0
2020-11-26 23:00:00,0.0,0.01,0.0,1.22,0.0,1.23,10.0
