date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-30 0:00:00,0.0,0.01,0.0,1.22,0.0,1.23,9.0
2020-12-30 1:00:00,0.0,0.01,0.0,0.52,0.0,0.53,9.0
2020-12-30 2:00:00,0.0,0.01,0.0,0.36,0.0,0.37,9.0
2020-12-30 3:00:00,0.0,0.01,0.0,0.24,0.0,0.24,9.0
2020-12-30 4:00:00,0.0,0.01,0.0,0.28,0.0,0.29,9.0
2020-12-30 5:00:00,0.0,0.01,0.0,0.3,0.0,0.3,8.0
2020-12-30 6:00:00,0.0,0.01,0.0,0.23,0.0,0.24,8.0
2020-12-30 7:00:00,0.0,0.01,0.0,0.27,0.0,0.27,8.0
2020-12-30 8:00:00,0.0,0.01,0.0,0.73,0.0,0.74,8.0
2020-12-30 9:00:00,0.0,0.01,0.05,0.55,0.0,0.51,8.0
2020-12-30 10:00:00,0.0,0.03,0.46,1.68,0.0,1.25,8.0
2020-12-30 11:00:00,0.0,0.68,0.95,0.32,0.0,0.06,8.0
2020-12-30 12:00:00,0.15,0.46,0.89,0.61,0.01,0.04,13.0
2020-12-30 13:00:00,0.11,0.23,0.63,0.56,0.0,0.04,16.0
2020-12-30 14:00:00,0.17,0.06,0.16,0.33,0.0,0.07,16.0
2020-12-30 15:00:00,0.37,0.01,0.05,2.35,0.0,1.93,15.0
2020-12-30 16:00:00,0.0,0.01,0.02,0.8,0.0,0.79,10.0
2020-12-30 17:00:00,0.0,0.01,0.0,0.78,0.0,0.79,10.0
2020-12-30 18:00:00,0.0,0.01,0.0,0.81,0.0,0.82,10.0
2020-12-30 19:00:00,0.0,0.01,0.0,0.96,0.0,0.97,10.0
2020-12-30 20:00:00,0.0,0.01,0.0,1.25,0.0,1.26,10.0
2020-12-30 21:00:00,0.0,0.01,0.0,1.07,0.0,1.08,10.0
2020-12-30 22:00:00,0.0,0.01,0.0,1.02,0.0,1.03,10.0
2020-12-30 23:00:00,0.0,0.01,0.0,0.74,0.0,0.75,9.0
