date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-27 0:00:00,0.0,0.01,0.0,0.97,0.0,0.98,0.0
2020-04-27 1:00:00,0.0,0.01,0.0,0.76,0.0,0.76,0.0
2020-04-27 2:00:00,0.0,0.01,0.0,0.51,0.0,0.52,0.0
2020-04-27 3:00:00,0.0,0.01,0.0,0.52,0.0,0.53,0.0
2020-04-27 4:00:00,0.0,0.01,0.0,0.36,0.0,0.37,0.0
2020-04-27 5:00:00,0.0,0.01,0.0,0.35,0.0,0.35,0.0
2020-04-27 6:00:00,0.0,0.01,0.06,0.31,0.0,0.27,0.0
2020-04-27 7:00:00,0.0,0.5,0.68,0.23,0.02,0.07,0.0
2020-04-27 8:00:00,0.11,0.37,0.89,0.77,0.01,0.14,3.0
2020-04-27 9:00:00,0.08,0.84,1.38,0.65,0.01,0.03,6.0
2020-04-27 10:00:00,0.0,1.33,1.53,0.18,0.02,0.0,12.0
2020-04-27 11:00:00,0.0,1.4,1.67,0.26,0.02,0.01,25.0
2020-04-27 12:00:00,0.0,1.45,1.63,0.17,0.02,0.0,38.0
2020-04-27 13:00:00,0.0,1.24,1.58,0.36,0.01,0.03,53.0
2020-04-27 14:00:00,0.1,0.57,1.15,0.7,0.01,0.04,66.0
2020-04-27 15:00:00,0.1,0.45,1.14,0.82,0.0,0.04,70.0
2020-04-27 16:00:00,0.4,0.07,0.69,1.24,0.0,0.22,73.0
2020-04-27 17:00:00,0.24,0.0,0.3,0.68,0.0,0.15,69.0
2020-04-27 18:00:00,0.07,0.0,0.15,0.26,0.0,0.04,66.0
2020-04-27 19:00:00,0.25,0.0,0.1,0.43,0.0,0.08,65.0
2020-04-27 20:00:00,0.2,0.0,0.02,0.27,0.0,0.04,61.0
2020-04-27 21:00:00,0.51,0.0,0.0,0.55,0.0,0.05,58.0
2020-04-27 22:00:00,0.58,0.0,0.0,0.62,0.0,0.04,52.0
2020-04-27 23:00:00,0.58,0.0,0.0,0.62,0.0,0.04,45.0
