date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-04 0:00:00,0.06,0.01,0.0,0.94,0.0,0.88,42.0
2020-07-04 1:00:00,0.0,2.36,0.0,3.05,0.0,5.41,41.0
2020-07-04 2:00:00,0.0,2.5,0.0,3.0,0.0,5.5,65.0
2020-07-04 3:00:00,0.01,1.1,0.0,1.48,0.0,2.57,88.0
2020-07-04 4:00:00,0.0,0.01,0.0,0.39,0.0,0.4,100.0
2020-07-04 5:00:00,0.0,0.01,0.0,0.32,0.0,0.33,100.0
2020-07-04 6:00:00,0.0,0.01,0.0,0.37,0.0,0.38,100.0
2020-07-04 7:00:00,0.1,0.07,0.17,0.23,0.01,0.04,100.0
2020-07-04 8:00:00,0.04,0.26,0.75,0.18,0.35,0.0,98.0
2020-07-04 9:00:00,0.09,0.14,0.81,0.17,0.6,0.01,100.0
2020-07-04 10:00:00,0.0,0.01,0.84,0.0,0.83,0.0,100.0
2020-07-04 11:00:00,0.0,0.01,1.29,0.39,1.04,0.15,100.0
2020-07-04 12:00:00,0.0,0.01,1.61,0.19,1.41,0.0,100.0
2020-07-04 13:00:00,0.0,0.01,1.62,0.01,1.61,0.0,100.0
2020-07-04 14:00:00,0.0,0.01,1.14,0.04,1.09,0.0,100.0
2020-07-04 15:00:00,0.0,0.01,0.81,0.58,0.54,0.31,100.0
2020-07-04 16:00:00,0.0,0.01,0.64,1.15,0.06,0.58,100.0
2020-07-04 17:00:00,0.0,0.01,0.24,1.91,0.0,1.68,99.0
2020-07-04 18:00:00,0.39,0.01,0.19,0.66,0.0,0.09,99.0
2020-07-04 19:00:00,0.34,0.0,0.04,0.41,0.0,0.04,94.0
2020-07-04 20:00:00,0.42,0.0,0.0,0.46,0.0,0.04,89.0
2020-07-04 21:00:00,0.37,0.0,0.0,0.41,0.0,0.04,83.0
2020-07-04 22:00:00,0.42,0.0,0.0,0.46,0.0,0.04,78.0
2020-07-04 23:00:00,0.47,0.0,0.0,0.5,0.0,0.04,73.0
