date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-19 0:00:00,0.41,0.0,0.0,0.44,0.0,0.03,48.0
2020-09-19 1:00:00,0.23,0.0,0.0,0.27,0.0,0.03,43.0
2020-09-19 2:00:00,0.08,0.0,0.0,0.12,0.0,0.04,40.0
2020-09-19 3:00:00,0.11,0.0,0.0,0.14,0.0,0.03,39.0
2020-09-19 4:00:00,0.07,0.0,0.0,0.1,0.0,0.03,37.0
2020-09-19 5:00:00,0.04,0.0,0.0,0.19,0.0,0.15,34.0
2020-09-19 6:00:00,0.0,0.01,0.0,0.2,0.0,0.21,33.0
2020-09-19 7:00:00,0.0,0.01,0.01,0.31,0.0,0.31,33.0
2020-09-19 8:00:00,0.02,0.2,0.32,0.19,0.03,0.08,33.0
2020-09-19 9:00:00,0.0,0.38,0.5,0.09,0.03,0.0,33.0
2020-09-19 10:00:00,0.0,1.2,1.39,0.17,0.02,0.0,37.0
2020-09-19 11:00:00,0.01,1.42,1.57,0.14,0.03,0.01,49.0
2020-09-19 12:00:00,0.0,1.4,1.57,0.15,0.02,0.0,63.0
2020-09-19 13:00:00,0.0,1.12,1.45,0.32,0.02,0.01,76.0
2020-09-19 14:00:00,0.79,0.57,1.21,1.66,0.0,0.23,88.0
2020-09-19 15:00:00,0.21,0.62,0.82,0.45,0.02,0.05,83.0
2020-09-19 16:00:00,0.05,0.24,0.41,0.2,0.02,0.0,86.0
2020-09-19 17:00:00,0.4,0.0,0.15,0.59,0.0,0.04,88.0
2020-09-19 18:00:00,0.12,0.0,0.1,0.25,0.0,0.04,84.0
2020-09-19 19:00:00,0.18,0.0,0.01,0.23,0.0,0.04,82.0
2020-09-19 20:00:00,0.45,0.0,0.0,0.56,0.0,0.11,78.0
2020-09-19 21:00:00,0.57,0.0,0.0,0.61,0.0,0.04,73.0
2020-09-19 22:00:00,0.45,0.0,0.0,0.48,0.0,0.04,66.0
2020-09-19 23:00:00,0.42,0.0,0.0,0.45,0.0,0.03,60.0
